1779.94,2506.60,6487.27,3644.15,10986.48,12455.49,12648.61,17232.05,4039.38,2316.73,1275.20,1786.83,1425.07,2776.68,3157.53,424.38,357.27,146.45,218.18,62.18,111.73,121.94,74.23,81.39,140.00,31.11,55.55,129.35,52.80,90.03,46.46,69.01,42.85,85.16,34.49,78.21,81.87,12.93,137.15,212.76,208.53,155.79,69.33,99.17,37.87,9.20,68.46,41.68,54.55,67.68,29.56,20.63,92.18,29.30,38.01,50.33,22.41,18.47,31.52,58.43,6.62,38.65,44.89,22.59,29.21,10.04,56.88,13.52,37.93,25.88,42.66,27.14,33.24,17.52,37.15,10.02,46.24,17.09,35.46,7.51,43.68,21.29,38.29,57.88,45.20,27.19,37.71,60.29,8.82,53.03,16.91,36.36,33.26,15.75,19.53,39.44,32.65,41.72,26.61,1.99,39.59,31.64,50.73,21.99,42.08,35.52,21.38,28.22,16.29,43.22,8.97,25.07,35.67,16.15,87.87,22.50,22.13,38.70,26.39,18.51,62.23,25.14,2.25,41.55,13.15,21.38,20.87,39.48,12.39,39.48,20.87,21.38,13.15,41.55,2.25,25.14,62.23,18.51,26.39,38.70,22.13,22.50,87.87,16.15,35.67,25.07,8.97,43.22,16.29,28.22,21.38,35.52,42.08,21.99,50.73,31.64,39.59,1.99,26.61,41.72,32.65,39.44,19.53,15.75,33.26,36.36,16.91,53.03,8.82,60.29,37.71,27.19,45.20,57.88,38.29,21.29,43.68,7.51,35.46,17.09,46.24,10.02,37.15,17.52,33.24,27.14,42.66,25.88,37.93,13.52,56.88,10.04,29.21,22.59,44.89,38.65,6.62,58.43,31.52,18.47,22.41,50.33,38.01,29.30,92.18,20.63,29.56,67.68,54.55,41.68,68.46,9.20,37.87,99.17,69.33,155.79,208.53,212.76,137.15,12.93,81.87,78.21,34.49,85.16,42.85,69.01,46.46,90.03,52.80,129.35,55.55,31.11,140.00,81.39,74.23,121.94,111.73,62.18,218.18,146.45,357.27,424.38,3157.53,2776.68,1425.07,1786.83,1275.20,2316.73,4039.38,17232.05,12648.61,12455.49,10986.48,3644.15,6487.27,2506.60
2901.72,1447.87,6794.23,6158.92,15918.11,15397.88,18391.82,22744.21,5298.24,2399.18,998.03,1744.29,1995.17,7186.13,4772.72,666.93,167.84,466.59,367.38,311.22,160.24,177.87,221.64,125.98,190.01,106.73,118.15,123.65,111.70,147.40,104.55,131.82,82.15,135.38,63.11,139.14,74.57,98.66,140.64,174.69,204.65,147.55,24.99,130.45,49.20,105.86,67.09,94.61,75.42,42.99,105.13,36.82,136.01,74.04,142.56,54.11,88.94,70.72,43.02,71.67,71.02,53.22,57.87,71.04,51.28,51.98,64.01,57.49,48.66,53.31,57.32,60.57,39.12,65.66,44.75,49.07,58.79,55.37,38.91,53.41,45.05,68.77,30.83,50.12,58.04,41.27,47.96,48.91,55.62,32.53,63.66,22.70,69.33,21.76,78.84,87.60,256.22,98.09,49.50,79.44,58.28,19.10,103.62,46.97,62.07,59.73,38.08,38.46,30.20,24.81,117.52,57.16,32.60,75.13,42.81,10.01,62.68,47.02,49.82,75.88,46.34,71.33,49.75,38.90,39.07,45.75,24.38,64.47,19.92,64.47,24.38,45.75,39.07,38.90,49.75,71.33,46.34,75.88,49.82,47.02,62.68,10.01,42.81,75.13,32.60,57.16,117.52,24.81,30.20,38.46,38.08,59.73,62.07,46.97,103.62,19.10,58.28,79.44,49.50,98.09,256.22,87.60,78.84,21.76,69.33,22.70,63.66,32.53,55.62,48.91,47.96,41.27,58.04,50.12,30.83,68.77,45.05,53.41,38.91,55.37,58.79,49.07,44.75,65.66,39.12,60.57,57.32,53.31,48.66,57.49,64.01,51.98,51.28,71.04,57.87,53.22,71.02,71.67,43.02,70.72,88.94,54.11,142.56,74.04,136.01,36.82,105.13,42.99,75.42,94.61,67.09,105.86,49.20,130.45,24.99,147.55,204.65,174.69,140.64,98.66,74.57,139.14,63.11,135.38,82.15,131.82,104.55,147.40,111.70,123.65,118.15,106.73,190.01,125.98,221.64,177.87,160.24,311.22,367.38,466.59,167.84,666.93,4772.72,7186.13,1995.17,1744.29,998.03,2399.18,5298.24,22744.21,18391.82,15397.88,15918.11,6158.92,6794.23,1447.87
6252.16,418.06,10562.66,10052.15,22297.83,19561.13,25841.89,35950.17,9681.34,4009.18,2204.36,2224.52,2126.84,6265.45,5087.89,375.25,831.89,655.30,716.25,367.07,156.05,241.52,179.12,223.42,162.58,239.51,117.56,184.82,119.82,202.79,90.77,173.59,101.24,156.25,84.04,154.17,80.51,164.15,35.91,180.96,327.31,183.10,200.88,83.06,111.47,113.41,89.82,96.87,86.30,94.87,61.73,129.32,49.17,174.23,32.43,21.19,157.45,47.27,82.50,67.09,75.12,64.80,73.36,65.23,68.43,61.46,67.32,66.10,62.97,60.30,58.70,66.73,54.79,61.62,62.23,54.76,55.97,68.16,51.33,61.82,48.26,65.23,46.09,51.60,84.22,24.77,58.15,46.83,64.48,70.42,34.44,65.25,64.20,56.54,25.63,74.00,108.62,51.88,68.61,50.53,110.67,75.92,34.88,95.19,81.42,50.06,31.20,61.32,69.75,25.79,3.77,71.20,139.44,238.65,109.87,45.36,39.61,89.56,23.82,60.24,96.07,34.38,70.59,20.43,70.25,37.99,53.82,38.67,51.86,38.67,53.82,37.99,70.25,20.43,70.59,34.38,96.07,60.24,23.82,89.56,39.61,45.36,109.87,238.65,139.44,71.20,3.77,25.79,69.75,61.32,31.20,50.06,81.42,95.19,34.88,75.92,110.67,50.53,68.61,51.88,108.62,74.00,25.63,56.54,64.20,65.25,34.44,70.42,64.48,46.83,58.15,24.77,84.22,51.60,46.09,65.23,48.26,61.82,51.33,68.16,55.97,54.76,62.23,61.62,54.79,66.73,58.70,60.30,62.97,66.10,67.32,61.46,68.43,65.23,73.36,64.80,75.12,67.09,82.50,47.27,157.45,21.19,32.43,174.23,49.17,129.32,61.73,94.87,86.30,96.87,89.82,113.41,111.47,83.06,200.88,183.10,327.31,180.96,35.91,164.15,80.51,154.17,84.04,156.25,101.24,173.59,90.77,202.79,119.82,184.82,117.56,239.51,162.58,223.42,179.12,241.52,156.05,367.07,716.25,655.30,831.89,375.25,5087.89,6265.45,2126.84,2224.52,2204.36,4009.18,9681.34,35950.17,25841.89,19561.13,22297.83,10052.15,10562.66,418.06
23268.91,12305.06,11605.48,5995.62,14428.85,14416.40,15852.86,25789.96,5654.60,4019.96,977.03,2442.27,1437.60,7647.11,8113.27,1216.85,438.08,122.45,731.04,107.51,86.07,191.59,201.55,107.26,117.87,145.99,60.03,114.10,74.57,27.57,100.51,77.68,43.31,60.31,73.20,76.77,52.64,64.10,74.76,38.22,127.30,124.37,222.04,133.74,39.38,63.95,49.01,8.67,47.69,65.21,29.63,29.58,56.69,67.60,124.83,136.58,78.63,37.36,47.99,20.38,39.19,30.60,41.15,27.97,26.08,27.27,36.39,30.88,39.43,19.89,35.33,24.09,32.28,22.61,34.59,21.30,38.46,22.46,24.99,28.11,30.16,30.05,24.25,21.17,36.37,79.27,58.44,33.81,57.01,22.29,14.05,20.36,59.90,10.77,6.64,50.52,101.14,129.10,112.33,144.39,90.70,36.80,36.27,117.57,122.05,50.83,35.64,39.98,47.88,48.59,132.75,71.12,71.13,20.63,13.89,36.17,42.22,38.90,9.88,68.05,10.09,18.07,50.39,44.34,9.86,29.58,28.88,26.01,7.35,26.01,28.88,29.58,9.86,44.34,50.39,18.07,10.09,68.05,9.88,38.90,42.22,36.17,13.89,20.63,71.13,71.12,132.75,48.59,47.88,39.98,35.64,50.83,122.05,117.57,36.27,36.80,90.70,144.39,112.33,129.10,101.14,50.52,6.64,10.77,59.90,20.36,14.05,22.29,57.01,33.81,58.44,79.27,36.37,21.17,24.25,30.05,30.16,28.11,24.99,22.46,38.46,21.30,34.59,22.61,32.28,24.09,35.33,19.89,39.43,30.88,36.39,27.27,26.08,27.97,41.15,30.60,39.19,20.38,47.99,37.36,78.63,136.58,124.83,67.60,56.69,29.58,29.63,65.21,47.69,8.67,49.01,63.95,39.38,133.74,222.04,124.37,127.30,38.22,74.76,64.10,52.64,76.77,73.20,60.31,43.31,77.68,100.51,27.57,74.57,114.10,60.03,145.99,117.87,107.26,201.55,191.59,86.07,107.51,731.04,122.45,438.08,1216.85,8113.27,7647.11,1437.60,2442.27,977.03,4019.96,5654.60,25789.96,15852.86,14416.40,14428.85,5995.62,11605.48,12305.06
58681.91,23588.01,9543.24,8130.42,18265.09,17845.79,26229.19,31822.37,7529.63,3219.72,1174.40,2266.89,2087.61,8034.94,5098.12,1015.77,586.54,840.19,457.16,469.48,40.57,293.17,163.02,250.71,250.98,160.51,208.89,77.16,214.75,69.49,171.02,135.79,140.29,132.73,124.35,177.72,53.88,177.47,62.81,165.46,46.31,183.95,242.96,199.93,100.40,139.62,69.83,126.22,85.30,103.38,69.85,109.75,82.15,154.37,105.93,115.47,97.95,62.82,102.01,68.66,70.98,74.67,84.11,73.87,70.55,65.76,80.09,59.89,77.54,60.02,81.85,61.82,62.65,66.66,72.94,65.70,55.51,66.77,66.61,54.05,70.09,62.57,61.70,67.30,57.10,49.44,124.02,13.88,95.64,21.26,69.78,32.84,78.89,66.35,44.96,104.09,23.52,67.81,105.84,44.05,70.26,78.43,87.27,124.17,72.08,50.29,53.47,63.10,27.00,121.40,38.00,100.98,35.68,81.19,23.59,97.32,12.59,109.62,56.44,86.41,41.92,85.71,45.24,56.76,33.47,54.94,47.32,50.18,47.28,50.18,47.32,54.94,33.47,56.76,45.24,85.71,41.92,86.41,56.44,109.62,12.59,97.32,23.59,81.19,35.68,100.98,38.00,121.40,27.00,63.10,53.47,50.29,72.08,124.17,87.27,78.43,70.26,44.05,105.84,67.81,23.52,104.09,44.96,66.35,78.89,32.84,69.78,21.26,95.64,13.88,124.02,49.44,57.10,67.30,61.70,62.57,70.09,54.05,66.61,66.77,55.51,65.70,72.94,66.66,62.65,61.82,81.85,60.02,77.54,59.89,80.09,65.76,70.55,73.87,84.11,74.67,70.98,68.66,102.01,62.82,97.95,115.47,105.93,154.37,82.15,109.75,69.85,103.38,85.30,126.22,69.83,139.62,100.40,199.93,242.96,183.95,46.31,165.46,62.81,177.47,53.88,177.72,124.35,132.73,140.29,135.79,171.02,69.49,214.75,77.16,208.89,160.51,250.98,250.71,163.02,293.17,40.57,469.48,457.16,840.19,586.54,1015.77,5098.12,8034.94,2087.61,2266.89,1174.40,3219.72,7529.63,31822.37,26229.19,17845.79,18265.09,8130.42,9543.24,23588.01
7196.39,5851.70,9767.93,4071.47,14553.15,15496.70,22510.65,28130.15,5460.21,1167.60,454.55,3183.38,1545.11,5725.85,5184.95,722.63,841.73,260.69,384.38,193.74,424.64,62.10,190.26,132.21,249.73,83.77,165.04,142.96,159.41,87.31,136.22,116.54,115.55,102.95,116.49,112.35,103.63,77.66,147.47,109.54,150.13,240.23,378.48,210.77,102.83,107.84,77.88,75.00,67.22,113.17,53.92,70.12,95.49,127.49,189.77,7.42,82.01,60.31,71.13,48.13,64.81,62.64,63.27,55.21,56.58,56.23,63.18,50.64,61.25,49.43,52.12,55.07,49.77,51.47,48.53,50.51,53.56,42.68,57.51,42.89,46.85,71.40,34.69,64.59,44.50,84.35,86.08,128.06,29.94,37.55,60.91,63.30,21.43,35.04,89.46,104.26,248.65,173.32,49.35,37.72,172.61,88.03,107.39,99.36,89.11,139.25,81.31,14.17,66.69,81.87,186.49,171.68,146.71,28.08,34.52,63.85,137.92,65.11,164.71,64.01,10.78,92.82,64.32,19.29,38.13,78.71,11.41,49.53,39.46,49.53,11.41,78.71,38.13,19.29,64.32,92.82,10.78,64.01,164.71,65.11,137.92,63.85,34.52,28.08,146.71,171.68,186.49,81.87,66.69,14.17,81.31,139.25,89.11,99.36,107.39,88.03,172.61,37.72,49.35,173.32,248.65,104.26,89.46,35.04,21.43,63.30,60.91,37.55,29.94,128.06,86.08,84.35,44.50,64.59,34.69,71.40,46.85,42.89,57.51,42.68,53.56,50.51,48.53,51.47,49.77,55.07,52.12,49.43,61.25,50.64,63.18,56.23,56.58,55.21,63.27,62.64,64.81,48.13,71.13,60.31,82.01,7.42,189.77,127.49,95.49,70.12,53.92,113.17,67.22,75.00,77.88,107.84,102.83,210.77,378.48,240.23,150.13,109.54,147.47,77.66,103.63,112.35,116.49,102.95,115.55,116.54,136.22,87.31,159.41,142.96,165.04,83.77,249.73,132.21,190.26,62.10,424.64,193.74,384.38,260.69,841.73,722.63,5184.95,5725.85,1545.11,3183.38,454.55,1167.60,5460.21,28130.15,22510.65,15496.70,14553.15,4071.47,9767.93,5851.70
15307.32,4016.10,10369.22,8428.69,13449.64,11617.09,16633.63,24464.70,6824.89,1620.60,1443.56,3029.72,1769.36,6182.73,6026.92,807.20,190.91,147.93,462.47,203.97,179.20,166.90,130.44,62.76,127.26,111.46,99.25,79.05,86.11,87.40,61.37,76.32,53.82,66.42,59.21,59.80,82.01,71.38,73.49,121.10,181.07,197.55,148.76,180.25,105.93,59.38,58.30,30.95,46.91,39.40,48.24,28.04,94.19,139.61,293.90,80.19,11.92,60.56,19.66,41.31,24.39,33.73,30.04,29.71,33.91,28.15,28.67,33.70,22.10,33.13,28.06,25.07,28.45,24.63,28.95,23.78,31.27,23.22,29.51,19.58,46.02,10.17,30.16,43.85,18.72,80.67,10.76,65.22,26.94,23.57,27.53,28.26,37.35,25.49,74.21,48.78,201.77,119.18,60.38,91.80,75.51,126.32,65.01,178.44,73.04,54.58,67.35,40.42,60.14,86.00,157.24,47.19,106.88,53.19,77.70,39.80,95.80,85.52,128.94,221.36,49.77,55.90,12.18,53.51,42.95,30.78,42.40,17.50,27.55,17.50,42.40,30.78,42.95,53.51,12.18,55.90,49.77,221.36,128.94,85.52,95.80,39.80,77.70,53.19,106.88,47.19,157.24,86.00,60.14,40.42,67.35,54.58,73.04,178.44,65.01,126.32,75.51,91.80,60.38,119.18,201.77,48.78,74.21,25.49,37.35,28.26,27.53,23.57,26.94,65.22,10.76,80.67,18.72,43.85,30.16,10.17,46.02,19.58,29.51,23.22,31.27,23.78,28.95,24.63,28.45,25.07,28.06,33.13,22.10,33.70,28.67,28.15,33.91,29.71,30.04,33.73,24.39,41.31,19.66,60.56,11.92,80.19,293.90,139.61,94.19,28.04,48.24,39.40,46.91,30.95,58.30,59.38,105.93,180.25,148.76,197.55,181.07,121.10,73.49,71.38,82.01,59.80,59.21,66.42,53.82,76.32,61.37,87.40,86.11,79.05,99.25,111.46,127.26,62.76,130.44,166.90,179.20,203.97,462.47,147.93,190.91,807.20,6026.92,6182.73,1769.36,3029.72,1443.56,1620.60,6824.89,24464.70,16633.63,11617.09,13449.64,8428.69,10369.22,4016.10
2506.67,1969.79,9263.60,4649.88,15102.44,15732.21,21349.16,25772.48,6023.84,3049.88,1169.53,2174.47,3090.85,6636.80,5169.82,638.42,773.64,525.68,225.51,435.35,288.34,246.41,304.55,139.92,124.14,270.62,100.82,241.62,166.55,110.43,167.81,150.94,125.50,153.45,128.07,74.82,175.17,95.57,161.74,161.13,100.85,268.05,320.03,371.98,21.68,158.23,104.59,97.68,89.83,101.19,71.14,132.59,65.33,115.31,80.86,179.73,46.54,102.33,75.44,74.16,77.13,77.04,67.06,77.56,73.01,71.48,63.80,74.25,67.85,77.96,50.17,82.12,65.53,58.01,71.42,57.14,71.24,61.41,67.41,52.65,60.82,63.19,60.84,70.19,44.33,69.53,120.22,26.69,95.49,56.59,79.58,26.96,64.05,62.04,46.92,46.94,72.73,9.15,173.79,121.58,235.26,42.94,181.83,159.36,200.33,134.37,42.22,81.83,65.37,15.77,127.17,174.04,158.08,100.64,86.72,110.29,26.93,114.74,107.71,175.90,86.24,55.76,74.85,27.59,73.24,34.70,64.98,68.46,50.19,68.46,64.98,34.70,73.24,27.59,74.85,55.76,86.24,175.90,107.71,114.74,26.93,110.29,86.72,100.64,158.08,174.04,127.17,15.77,65.37,81.83,42.22,134.37,200.33,159.36,181.83,42.94,235.26,121.58,173.79,9.15,72.73,46.94,46.92,62.04,64.05,26.96,79.58,56.59,95.49,26.69,120.22,69.53,44.33,70.19,60.84,63.19,60.82,52.65,67.41,61.41,71.24,57.14,71.42,58.01,65.53,82.12,50.17,77.96,67.85,74.25,63.80,71.48,73.01,77.56,67.06,77.04,77.13,74.16,75.44,102.33,46.54,179.73,80.86,115.31,65.33,132.59,71.14,101.19,89.83,97.68,104.59,158.23,21.68,371.98,320.03,268.05,100.85,161.13,161.74,95.57,175.17,74.82,128.07,153.45,125.50,150.94,167.81,110.43,166.55,241.62,100.82,270.62,124.14,139.92,304.55,246.41,288.34,435.35,225.51,525.68,773.64,638.42,5169.82,6636.80,3090.85,2174.47,1169.53,3049.88,6023.84,25772.48,21349.16,15732.21,15102.44,4649.88,9263.60,1969.79
13864.23,8435.45,8901.98,7415.07,10885.66,9055.52,16241.18,22532.20,5647.39,2049.07,1648.75,2357.17,1235.16,5182.61,4347.47,56.40,126.33,372.09,227.49,272.53,71.44,211.99,29.82,171.39,42.89,161.31,105.95,103.24,92.42,86.54,88.44,80.60,78.46,78.77,71.30,61.19,87.87,24.37,114.25,39.89,161.13,126.81,347.83,339.94,21.50,73.98,51.67,54.65,59.86,69.06,68.34,61.32,84.95,40.51,110.55,110.83,57.41,53.03,46.34,40.19,39.22,46.23,36.50,30.05,44.71,37.59,34.92,38.36,30.14,49.86,29.91,28.77,40.74,30.26,35.45,32.76,31.98,40.00,29.44,33.83,27.16,38.43,27.38,34.08,39.81,13.62,61.56,28.98,11.58,108.20,24.00,40.35,44.08,24.85,27.21,35.51,20.91,32.64,67.88,29.53,140.58,68.10,43.98,88.33,64.19,92.99,30.91,17.20,30.19,41.90,64.85,105.07,100.04,44.04,30.76,28.48,34.63,62.74,61.05,52.52,100.14,24.44,32.42,29.60,29.20,14.80,28.80,35.27,22.36,35.27,28.80,14.80,29.20,29.60,32.42,24.44,100.14,52.52,61.05,62.74,34.63,28.48,30.76,44.04,100.04,105.07,64.85,41.90,30.19,17.20,30.91,92.99,64.19,88.33,43.98,68.10,140.58,29.53,67.88,32.64,20.91,35.51,27.21,24.85,44.08,40.35,24.00,108.20,11.58,28.98,61.56,13.62,39.81,34.08,27.38,38.43,27.16,33.83,29.44,40.00,31.98,32.76,35.45,30.26,40.74,28.77,29.91,49.86,30.14,38.36,34.92,37.59,44.71,30.05,36.50,46.23,39.22,40.19,46.34,53.03,57.41,110.83,110.55,40.51,84.95,61.32,68.34,69.06,59.86,54.65,51.67,73.98,21.50,339.94,347.83,126.81,161.13,39.89,114.25,24.37,87.87,61.19,71.30,78.77,78.46,80.60,88.44,86.54,92.42,103.24,105.95,161.31,42.89,171.39,29.82,211.99,71.44,272.53,227.49,372.09,126.33,56.40,4347.47,5182.61,1235.16,2357.17,1648.75,2049.07,5647.39,22532.20,16241.18,9055.52,10885.66,7415.07,8901.98,8435.45
12634.88,5740.89,9586.20,6882.88,10761.64,9713.55,12197.23,19371.09,4270.50,2123.26,1267.59,2770.15,1262.15,4885.42,4209.70,701.13,218.83,206.77,224.30,97.31,159.96,110.22,134.36,44.96,103.39,129.29,15.69,124.88,74.25,47.22,81.20,16.55,76.65,52.95,29.72,70.77,57.13,49.19,95.92,42.82,23.70,35.56,341.55,296.40,59.50,84.59,10.37,54.85,28.61,5.41,46.31,60.19,21.37,40.10,77.57,68.01,41.82,49.20,28.72,32.99,22.44,19.88,27.15,31.19,25.30,20.14,22.97,30.79,15.06,36.99,23.63,27.39,22.10,26.04,23.28,20.30,25.93,23.76,20.28,19.97,21.53,23.20,19.08,26.88,22.61,8.39,16.08,118.59,86.00,65.01,70.38,27.53,8.69,13.78,33.23,10.47,41.09,14.78,21.30,30.89,172.79,194.59,99.72,100.12,52.84,43.34,37.88,20.02,27.24,32.35,18.96,24.19,92.27,22.05,33.44,41.29,40.84,52.39,47.95,111.20,43.11,31.46,29.53,9.79,23.90,30.34,15.73,12.00,19.10,12.00,15.73,30.34,23.90,9.79,29.53,31.46,43.11,111.20,47.95,52.39,40.84,41.29,33.44,22.05,92.27,24.19,18.96,32.35,27.24,20.02,37.88,43.34,52.84,100.12,99.72,194.59,172.79,30.89,21.30,14.78,41.09,10.47,33.23,13.78,8.69,27.53,70.38,65.01,86.00,118.59,16.08,8.39,22.61,26.88,19.08,23.20,21.53,19.97,20.28,23.76,25.93,20.30,23.28,26.04,22.10,27.39,23.63,36.99,15.06,30.79,22.97,20.14,25.30,31.19,27.15,19.88,22.44,32.99,28.72,49.20,41.82,68.01,77.57,40.10,21.37,60.19,46.31,5.41,28.61,54.85,10.37,84.59,59.50,296.40,341.55,35.56,23.70,42.82,95.92,49.19,57.13,70.77,29.72,52.95,76.65,16.55,81.20,47.22,74.25,124.88,15.69,129.29,103.39,44.96,134.36,110.22,159.96,97.31,224.30,206.77,218.83,701.13,4209.70,4885.42,1262.15,2770.15,1267.59,2123.26,4270.50,19371.09,12197.23,9713.55,10761.64,6882.88,9586.20,5740.89
4981.59,3468.65,5462.97,6096.04,8814.74,13001.73,10543.64,4999.98,1212.84,1762.50,917.33,1161.59,2170.89,1962.49,1498.32,569.45,390.48,158.96,147.82,143.29,62.74,24.45,26.80,49.99,27.41,39.52,24.57,6.39,34.95,15.84,20.47,7.11,16.78,9.61,12.88,20.05,12.93,19.98,29.77,46.50,91.26,46.64,35.01,20.41,19.52,6.22,13.15,8.10,15.59,4.55,2.97,13.97,24.37,41.42,14.73,14.39,3.01,1.35,5.43,6.01,9.33,9.67,3.35,5.71,8.76,8.72,4.80,3.22,5.31,6.52,14.17,5.37,8.45,6.08,11.70,8.28,5.90,7.16,6.63,7.69,4.40,6.93,11.72,21.01,21.73,28.82,41.62,31.05,9.08,5.07,6.11,7.05,3.06,3.29,8.42,14.06,11.23,5.93,18.61,38.13,37.78,12.41,11.71,80.19,109.87,95.25,35.17,23.26,37.62,25.82,36.85,25.77,11.40,39.90,67.22,46.74,35.55,70.91,87.67,50.99,16.76,6.36,25.74,27.05,24.82,7.25,22.71,40.39,49.44,40.39,22.71,7.25,24.82,27.05,25.74,6.36,16.76,50.99,87.67,70.91,35.55,46.74,67.22,39.90,11.40,25.77,36.85,25.82,37.62,23.26,35.17,95.25,109.87,80.19,11.71,12.41,37.78,38.13,18.61,5.93,11.23,14.06,8.42,3.29,3.06,7.05,6.11,5.07,9.08,31.05,41.62,28.82,21.73,21.01,11.72,6.93,4.40,7.69,6.63,7.16,5.90,8.28,11.70,6.08,8.45,5.37,14.17,6.52,5.31,3.22,4.80,8.72,8.76,5.71,3.35,9.67,9.33,6.01,5.43,1.35,3.01,14.39,14.73,41.42,24.37,13.97,2.97,4.55,15.59,8.10,13.15,6.22,19.52,20.41,35.01,46.64,91.26,46.50,29.77,19.98,12.93,20.05,12.88,9.61,16.78,7.11,20.47,15.84,34.95,6.39,24.57,39.52,27.41,49.99,26.80,24.45,62.74,143.29,147.82,158.96,390.48,569.45,1498.32,1962.49,2170.89,1161.59,917.33,1762.50,1212.84,4999.98,10543.64,13001.73,8814.74,6096.04,5462.97,3468.65
26654.65,13825.16,6421.74,8833.46,11046.92,10022.55,8145.49,6369.05,3687.67,2371.73,1020.88,1300.12,2016.43,1300.27,870.41,503.34,278.36,182.66,49.53,38.45,77.55,69.19,69.10,42.41,59.49,24.96,62.86,52.18,16.16,59.46,32.14,43.42,41.92,23.24,39.56,26.14,51.00,33.47,28.47,62.61,47.35,88.62,42.51,44.38,21.26,29.10,19.25,35.73,15.86,15.50,45.06,18.02,47.89,27.39,19.76,8.76,41.89,11.85,18.38,28.76,19.68,16.51,19.03,17.00,21.31,24.51,15.10,19.67,14.34,21.74,14.48,14.57,24.05,15.82,25.61,18.66,14.51,16.65,15.18,18.10,7.55,25.27,23.07,5.48,35.89,18.75,50.64,37.74,30.33,17.79,11.02,18.87,19.67,41.33,45.00,94.86,66.91,40.33,26.33,53.97,56.06,28.07,92.59,105.79,124.22,60.68,101.88,95.48,78.05,49.36,26.63,13.59,19.74,10.69,22.13,9.99,3.29,18.68,32.18,12.97,24.13,24.01,5.83,19.79,19.29,19.67,11.61,21.36,2.87,21.36,11.61,19.67,19.29,19.79,5.83,24.01,24.13,12.97,32.18,18.68,3.29,9.99,22.13,10.69,19.74,13.59,26.63,49.36,78.05,95.48,101.88,60.68,124.22,105.79,92.59,28.07,56.06,53.97,26.33,40.33,66.91,94.86,45.00,41.33,19.67,18.87,11.02,17.79,30.33,37.74,50.64,18.75,35.89,5.48,23.07,25.27,7.55,18.10,15.18,16.65,14.51,18.66,25.61,15.82,24.05,14.57,14.48,21.74,14.34,19.67,15.10,24.51,21.31,17.00,19.03,16.51,19.68,28.76,18.38,11.85,41.89,8.76,19.76,27.39,47.89,18.02,45.06,15.50,15.86,35.73,19.25,29.10,21.26,44.38,42.51,88.62,47.35,62.61,28.47,33.47,51.00,26.14,39.56,23.24,41.92,43.42,32.14,59.46,16.16,52.18,62.86,24.96,59.49,42.41,69.10,69.19,77.55,38.45,49.53,182.66,278.36,503.34,870.41,1300.27,2016.43,1300.12,1020.88,2371.73,3687.67,6369.05,8145.49,10022.55,11046.92,8833.46,6421.74,13825.16
44703.92,13424.67,8829.02,8243.87,7978.75,7155.96,7438.91,7009.50,1484.28,2335.19,195.86,625.46,2708.92,2358.01,1060.51,244.62,467.87,101.81,105.76,46.27,16.23,35.02,24.66,20.96,22.73,29.90,20.07,23.71,26.85,16.17,11.51,12.18,23.24,12.93,19.91,3.32,6.47,26.86,18.42,18.20,94.74,137.82,40.11,19.85,22.61,7.95,20.36,14.19,8.90,13.85,17.25,49.87,44.21,27.69,16.01,22.92,9.30,13.61,17.66,16.86,1.81,3.81,5.22,8.09,13.93,17.81,12.46,8.55,14.06,6.36,2.59,5.24,8.88,6.29,6.67,19.30,10.99,15.37,10.73,13.23,9.96,5.08,4.62,6.10,42.65,73.50,88.21,42.63,49.25,44.84,4.55,3.77,6.73,7.35,9.67,33.98,45.27,57.05,19.75,33.15,62.83,59.84,78.99,53.75,180.14,178.80,198.36,102.30,105.48,114.10,53.53,20.83,6.70,3.71,15.85,14.48,22.56,31.42,37.88,14.23,33.29,3.57,14.63,16.22,9.79,13.63,14.44,1.55,9.13,1.55,14.44,13.63,9.79,16.22,14.63,3.57,33.29,14.23,37.88,31.42,22.56,14.48,15.85,3.71,6.70,20.83,53.53,114.10,105.48,102.30,198.36,178.80,180.14,53.75,78.99,59.84,62.83,33.15,19.75,57.05,45.27,33.98,9.67,7.35,6.73,3.77,4.55,44.84,49.25,42.63,88.21,73.50,42.65,6.10,4.62,5.08,9.96,13.23,10.73,15.37,10.99,19.30,6.67,6.29,8.88,5.24,2.59,6.36,14.06,8.55,12.46,17.81,13.93,8.09,5.22,3.81,1.81,16.86,17.66,13.61,9.30,22.92,16.01,27.69,44.21,49.87,17.25,13.85,8.90,14.19,20.36,7.95,22.61,19.85,40.11,137.82,94.74,18.20,18.42,26.86,6.47,3.32,19.91,12.93,23.24,12.18,11.51,16.17,26.85,23.71,20.07,29.90,22.73,20.96,24.66,35.02,16.23,46.27,105.76,101.81,467.87,244.62,1060.51,2358.01,2708.92,625.46,195.86,2335.19,1484.28,7009.50,7438.91,7155.96,7978.75,8243.87,8829.02,13424.67
