779.06,2200.57,5092.78,2883.26,2193.64,1332.98,1649.19,1388.78,2809.73,3389.94,400.13,1555.18,344.87,264.85,67.21,180.02,26.41,136.20,62.41,68.07,70.86,66.48,53.70,126.92,186.08,96.38,230.39,215.24,538.56,481.71,837.94,349.26,358.32,248.66,218.58,197.41,174.12,173.33,307.29,395.26,162.32,319.76,51.20,258.64,125.76,187.97,89.42,51.99,24.41,47.14,54.23,28.69,44.48,44.39,67.87,15.13,73.27,45.30,33.54,18.19,6.70,12.32,10.65,6.71,2.35,9.42,2.76,7.97,0.56,13.51,6.00,6.03,9.57,2.62,6.89,12.45,2.37,10.37,3.26,9.08,5.25,8.08,14.46,11.88,16.48,14.32,19.17,2.61,13.87,11.55,7.48,7.33,8.42,4.48,9.51,3.05,4.34,4.64,12.48,10.41,10.70,8.39,2.14,7.03,27.66,10.04,6.99,10.74,4.03,9.13,2.83,10.34,6.18,6.75,7.09,4.24,6.13,2.00,3.45,4.13,13.03,8.86,8.37,9.58,22.22,25.86,24.05,21.85,5.71,21.85,24.05,25.86,22.22,9.58,8.37,8.86,13.03,4.13,3.45,2.00,6.13,4.24,7.09,6.75,6.18,10.34,2.83,9.13,4.03,10.74,6.99,10.04,27.66,7.03,2.14,8.39,10.70,10.41,12.48,4.64,4.34,3.05,9.51,4.48,8.42,7.33,7.48,11.55,13.87,2.61,19.17,14.32,16.48,11.88,14.46,8.08,5.25,9.08,3.26,10.37,2.37,12.45,6.89,2.62,9.57,6.03,6.00,13.51,0.56,7.97,2.76,9.42,2.35,6.71,10.65,12.32,6.70,18.19,33.54,45.30,73.27,15.13,67.87,44.39,44.48,28.69,54.23,47.14,24.41,51.99,89.42,187.97,125.76,258.64,51.20,319.76,162.32,395.26,307.29,173.33,174.12,197.41,218.58,248.66,358.32,349.26,837.94,481.71,538.56,215.24,230.39,96.38,186.08,126.92,53.70,66.48,70.86,68.07,62.41,136.20,26.41,180.02,67.21,264.85,344.87,1555.18,400.13,3389.94,2809.73,1388.78,1649.19,1332.98,2193.64,2883.26,5092.78,2200.57
925.20,485.12,2211.13,1530.41,3008.61,2711.83,2085.00,3236.34,496.94,2482.64,1099.34,730.99,682.66,834.31,721.04,138.36,157.90,22.57,133.80,32.83,159.33,57.89,146.91,166.77,321.28,435.35,77.90,394.08,305.24,1019.97,591.74,625.59,605.51,485.68,633.69,219.76,484.68,120.84,500.63,288.80,528.22,390.53,441.04,586.80,156.24,271.10,89.04,160.17,89.47,102.92,69.72,102.60,126.02,94.65,142.85,75.25,117.50,37.37,141.16,80.83,38.41,16.28,10.06,5.95,7.58,7.34,3.37,7.70,10.94,6.87,9.01,0.93,2.18,6.20,2.37,3.97,12.66,12.26,2.85,7.25,18.56,17.73,3.77,18.40,5.03,12.61,2.97,35.49,25.22,7.15,10.80,8.86,9.47,1.53,4.96,2.77,1.45,11.70,18.32,14.94,18.24,21.12,9.98,33.03,16.14,16.48,18.30,4.99,4.43,8.35,8.81,6.11,6.69,9.13,8.25,1.16,8.73,13.38,6.59,12.43,6.15,18.71,2.65,30.93,21.01,22.04,28.10,15.53,19.35,15.53,28.10,22.04,21.01,30.93,2.65,18.71,6.15,12.43,6.59,13.38,8.73,1.16,8.25,9.13,6.69,6.11,8.81,8.35,4.43,4.99,18.30,16.48,16.14,33.03,9.98,21.12,18.24,14.94,18.32,11.70,1.45,2.77,4.96,1.53,9.47,8.86,10.80,7.15,25.22,35.49,2.97,12.61,5.03,18.40,3.77,17.73,18.56,7.25,2.85,12.26,12.66,3.97,2.37,6.20,2.18,0.93,9.01,6.87,10.94,7.70,3.37,7.34,7.58,5.95,10.06,16.28,38.41,80.83,141.16,37.37,117.50,75.25,142.85,94.65,126.02,102.60,69.72,102.92,89.47,160.17,89.04,271.10,156.24,586.80,441.04,390.53,528.22,288.80,500.63,120.84,484.68,219.76,633.69,485.68,605.51,625.59,591.74,1019.97,305.24,394.08,77.90,435.35,321.28,166.77,146.91,57.89,159.33,32.83,133.80,22.57,157.90,138.36,721.04,834.31,682.66,730.99,1099.34,2482.64,496.94,3236.34,2085.00,2711.83,3008.61,1530.41,2211.13,485.12
1586.58,804.11,1871.27,1906.87,810.30,1588.39,454.37,1999.78,1349.68,751.51,1076.00,435.36,1083.68,423.60,560.21,449.60,32.24,177.50,51.48,122.22,95.35,181.08,285.05,40.74,343.80,135.56,412.68,396.69,429.57,940.12,640.86,849.80,776.87,37.29,294.34,31.43,414.43,193.39,425.10,575.78,262.42,759.61,432.17,304.59,362.12,87.63,234.09,81.04,98.75,61.34,80.88,123.22,48.96,164.14,68.17,87.00,122.42,35.36,106.49,46.05,21.57,33.55,15.39,8.07,11.36,15.04,0.65,5.48,11.81,8.17,5.98,2.55,9.58,9.62,8.53,3.33,11.44,1.29,5.30,6.64,15.44,2.08,5.14,7.93,4.55,10.71,4.78,1.93,2.06,17.28,5.87,2.86,6.04,2.41,6.78,8.21,7.07,15.06,14.10,26.16,1.67,9.88,9.43,7.90,11.28,11.44,11.57,11.56,8.14,10.96,12.67,7.58,9.68,3.71,5.59,10.16,11.69,1.25,19.59,7.27,14.50,21.48,7.80,17.85,4.20,25.23,19.03,17.91,27.14,17.91,19.03,25.23,4.20,17.85,7.80,21.48,14.50,7.27,19.59,1.25,11.69,10.16,5.59,3.71,9.68,7.58,12.67,10.96,8.14,11.56,11.57,11.44,11.28,7.90,9.43,9.88,1.67,26.16,14.10,15.06,7.07,8.21,6.78,2.41,6.04,2.86,5.87,17.28,2.06,1.93,4.78,10.71,4.55,7.93,5.14,2.08,15.44,6.64,5.30,1.29,11.44,3.33,8.53,9.62,9.58,2.55,5.98,8.17,11.81,5.48,0.65,15.04,11.36,8.07,15.39,33.55,21.57,46.05,106.49,35.36,122.42,87.00,68.17,164.14,48.96,123.22,80.88,61.34,98.75,81.04,234.09,87.63,362.12,304.59,432.17,759.61,262.42,575.78,425.10,193.39,414.43,31.43,294.34,37.29,776.87,849.80,640.86,940.12,429.57,396.69,412.68,135.56,343.80,40.74,285.05,181.08,95.35,122.22,51.48,177.50,32.24,449.60,560.21,423.60,1083.68,435.36,1076.00,751.51,1349.68,1999.78,454.37,1588.39,810.30,1906.87,1871.27,804.11
293.60,249.46,3113.09,2893.13,1745.35,2683.40,784.25,1505.58,932.56,1691.35,2807.68,552.16,872.81,519.74,338.58,376.25,151.18,279.01,183.18,123.02,122.87,151.27,330.55,174.57,377.65,266.95,344.40,501.48,417.23,683.77,245.45,1303.62,1265.69,606.16,1390.89,644.44,658.11,633.23,503.05,766.19,487.08,926.17,629.91,257.23,324.60,141.96,171.81,109.57,95.23,96.16,117.06,110.54,56.54,110.30,89.84,32.66,69.74,42.31,76.13,32.54,20.32,30.34,13.55,15.16,14.77,17.23,13.50,21.26,6.30,27.96,5.06,21.63,13.20,12.85,14.57,13.32,17.64,7.97,12.36,2.48,34.78,3.66,10.72,19.65,15.26,27.92,24.26,64.58,75.62,8.08,23.63,4.38,17.47,11.81,3.97,29.24,12.48,37.29,15.04,11.28,11.54,5.83,41.25,23.53,57.23,44.21,39.41,36.68,22.67,17.94,12.70,28.39,37.38,19.69,14.87,9.78,36.87,39.83,4.11,50.95,23.60,27.91,27.92,35.15,88.97,31.68,74.20,102.05,50.00,102.05,74.20,31.68,88.97,35.15,27.92,27.91,23.60,50.95,4.11,39.83,36.87,9.78,14.87,19.69,37.38,28.39,12.70,17.94,22.67,36.68,39.41,44.21,57.23,23.53,41.25,5.83,11.54,11.28,15.04,37.29,12.48,29.24,3.97,11.81,17.47,4.38,23.63,8.08,75.62,64.58,24.26,27.92,15.26,19.65,10.72,3.66,34.78,2.48,12.36,7.97,17.64,13.32,14.57,12.85,13.20,21.63,5.06,27.96,6.30,21.26,13.50,17.23,14.77,15.16,13.55,30.34,20.32,32.54,76.13,42.31,69.74,32.66,89.84,110.30,56.54,110.54,117.06,96.16,95.23,109.57,171.81,141.96,324.60,257.23,629.91,926.17,487.08,766.19,503.05,633.23,658.11,644.44,1390.89,606.16,1265.69,1303.62,245.45,683.77,417.23,501.48,344.40,266.95,377.65,174.57,330.55,151.27,122.87,123.02,183.18,279.01,151.18,376.25,338.58,519.74,872.81,552.16,2807.68,1691.35,932.56,1505.58,784.25,2683.40,1745.35,2893.13,3113.09,249.46
1033.58,1219.04,3504.24,3374.72,2459.46,4009.10,1825.04,2052.64,1824.78,1241.15,2934.90,1079.93,537.47,409.83,193.59,306.33,101.13,102.28,85.46,79.63,106.16,68.57,193.55,140.75,221.24,337.46,235.20,627.04,485.51,904.67,1244.99,369.35,1141.88,719.18,701.43,1089.18,438.26,616.77,285.24,285.52,538.83,142.50,786.49,414.11,109.83,137.72,62.31,99.72,50.87,67.48,26.11,24.58,39.88,53.48,62.15,38.14,67.42,114.65,78.72,37.48,31.75,19.32,19.67,9.90,9.49,15.68,4.33,19.07,6.87,7.21,7.46,12.12,9.38,10.16,4.76,14.14,11.01,10.94,6.35,13.36,5.64,9.06,8.65,13.43,8.55,6.30,55.15,54.48,20.67,15.81,4.95,9.43,2.25,14.47,14.10,17.70,3.80,13.74,5.81,9.95,10.37,17.51,20.43,9.20,36.94,13.86,37.61,42.21,1.66,27.04,14.87,6.05,12.79,16.39,27.24,28.23,18.45,24.62,19.46,32.32,12.05,26.93,31.02,14.01,32.38,10.04,35.88,17.10,23.91,17.10,35.88,10.04,32.38,14.01,31.02,26.93,12.05,32.32,19.46,24.62,18.45,28.23,27.24,16.39,12.79,6.05,14.87,27.04,1.66,42.21,37.61,13.86,36.94,9.20,20.43,17.51,10.37,9.95,5.81,13.74,3.80,17.70,14.10,14.47,2.25,9.43,4.95,15.81,20.67,54.48,55.15,6.30,8.55,13.43,8.65,9.06,5.64,13.36,6.35,10.94,11.01,14.14,4.76,10.16,9.38,12.12,7.46,7.21,6.87,19.07,4.33,15.68,9.49,9.90,19.67,19.32,31.75,37.48,78.72,114.65,67.42,38.14,62.15,53.48,39.88,24.58,26.11,67.48,50.87,99.72,62.31,137.72,109.83,414.11,786.49,142.50,538.83,285.52,285.24,616.77,438.26,1089.18,701.43,719.18,1141.88,369.35,1244.99,904.67,485.51,627.04,235.20,337.46,221.24,140.75,193.55,68.57,106.16,79.63,85.46,102.28,101.13,306.33,193.59,409.83,537.47,1079.93,2934.90,1241.15,1824.78,2052.64,1825.04,4009.10,2459.46,3374.72,3504.24,1219.04
203.07,461.07,3465.80,3529.01,1304.59,4146.71,1536.03,2587.73,2525.61,1826.96,3343.83,1416.56,407.62,441.38,161.30,387.25,145.75,229.26,261.25,89.79,222.52,127.74,237.97,208.10,188.67,414.01,166.86,324.58,290.67,453.41,1126.19,585.96,1323.70,1268.84,412.52,764.04,319.30,555.22,571.23,381.28,746.95,449.27,702.04,614.28,132.39,321.50,131.16,82.51,83.29,24.39,40.29,25.78,65.64,65.65,37.52,57.63,24.19,19.83,35.26,17.71,28.41,12.69,20.57,6.31,13.68,6.34,6.74,2.59,11.60,10.94,3.78,6.02,0.42,10.86,7.50,0.53,14.36,11.95,10.85,8.14,3.18,3.60,5.83,4.55,17.70,36.28,16.04,13.07,15.21,7.89,7.29,4.72,9.30,9.43,11.83,19.48,6.96,21.26,10.55,10.31,18.35,8.86,20.11,15.73,38.51,76.35,22.49,33.93,19.95,8.48,20.46,13.78,21.24,10.39,17.70,17.42,3.25,29.15,15.38,40.38,59.53,19.28,37.48,25.36,31.89,45.03,10.48,68.37,23.51,68.37,10.48,45.03,31.89,25.36,37.48,19.28,59.53,40.38,15.38,29.15,3.25,17.42,17.70,10.39,21.24,13.78,20.46,8.48,19.95,33.93,22.49,76.35,38.51,15.73,20.11,8.86,18.35,10.31,10.55,21.26,6.96,19.48,11.83,9.43,9.30,4.72,7.29,7.89,15.21,13.07,16.04,36.28,17.70,4.55,5.83,3.60,3.18,8.14,10.85,11.95,14.36,0.53,7.50,10.86,0.42,6.02,3.78,10.94,11.60,2.59,6.74,6.34,13.68,6.31,20.57,12.69,28.41,17.71,35.26,19.83,24.19,57.63,37.52,65.65,65.64,25.78,40.29,24.39,83.29,82.51,131.16,321.50,132.39,614.28,702.04,449.27,746.95,381.28,571.23,555.22,319.30,764.04,412.52,1268.84,1323.70,585.96,1126.19,453.41,290.67,324.58,166.86,414.01,188.67,208.10,237.97,127.74,222.52,89.79,261.25,229.26,145.75,387.25,161.30,441.38,407.62,1416.56,3343.83,1826.96,2525.61,2587.73,1536.03,4146.71,1304.59,3529.01,3465.80,461.07
171.89,708.96,3523.12,3513.18,2447.76,5064.30,1810.24,2462.60,2274.12,1247.31,2792.89,1014.45,299.38,326.53,157.54,348.13,136.01,85.42,119.46,70.74,57.66,7.45,272.02,191.06,103.87,292.39,42.77,563.39,452.93,830.97,1599.43,452.14,815.56,604.88,437.14,863.84,171.26,483.25,365.54,122.80,341.61,122.51,687.86,491.90,99.86,213.69,39.50,86.83,66.97,26.93,27.17,11.25,44.30,24.32,15.93,25.53,24.49,76.61,44.17,25.04,26.44,10.22,8.61,4.12,4.39,5.22,8.92,7.16,6.39,5.67,3.42,13.03,11.85,10.75,16.60,11.78,7.76,7.86,6.39,9.79,7.95,10.11,8.45,7.09,34.41,51.24,19.62,6.14,9.57,4.15,10.09,1.73,7.60,9.39,9.24,13.33,11.38,7.59,7.78,20.95,20.59,27.84,50.74,27.44,30.72,42.57,8.29,35.53,18.47,21.80,23.87,9.10,12.15,8.74,11.84,18.58,2.75,18.68,15.25,32.24,27.93,1.61,47.38,27.83,15.10,37.06,14.84,3.02,17.28,3.02,14.84,37.06,15.10,27.83,47.38,1.61,27.93,32.24,15.25,18.68,2.75,18.58,11.84,8.74,12.15,9.10,23.87,21.80,18.47,35.53,8.29,42.57,30.72,27.44,50.74,27.84,20.59,20.95,7.78,7.59,11.38,13.33,9.24,9.39,7.60,1.73,10.09,4.15,9.57,6.14,19.62,51.24,34.41,7.09,8.45,10.11,7.95,9.79,6.39,7.86,7.76,11.78,16.60,10.75,11.85,13.03,3.42,5.67,6.39,7.16,8.92,5.22,4.39,4.12,8.61,10.22,26.44,25.04,44.17,76.61,24.49,25.53,15.93,24.32,44.30,11.25,27.17,26.93,66.97,86.83,39.50,213.69,99.86,491.90,687.86,122.51,341.61,122.80,365.54,483.25,171.26,863.84,437.14,604.88,815.56,452.14,1599.43,830.97,452.93,563.39,42.77,292.39,103.87,191.06,272.02,7.45,57.66,70.74,119.46,85.42,136.01,348.13,157.54,326.53,299.38,1014.45,2792.89,1247.31,2274.12,2462.60,1810.24,5064.30,2447.76,3513.18,3523.12,708.96
816.99,494.43,3507.66,3707.75,2339.42,3845.96,1467.77,1531.82,1493.15,1792.04,3817.67,1377.92,240.64,227.93,110.50,263.23,114.76,204.64,228.69,121.83,147.59,89.30,212.30,236.56,186.21,333.34,161.00,406.44,393.54,862.02,1803.72,594.36,842.18,761.56,423.08,716.40,221.55,526.08,456.13,195.06,522.43,117.53,942.85,685.70,105.07,259.39,74.01,95.26,54.89,46.67,51.15,47.72,68.36,55.67,30.03,80.18,22.91,89.99,42.14,25.21,22.67,12.46,2.17,8.57,6.82,2.83,6.51,13.47,5.63,6.22,12.43,5.95,3.51,11.53,9.24,12.31,7.14,4.86,6.09,4.52,9.12,7.12,21.22,12.69,24.02,29.21,0.46,12.24,11.40,6.92,12.78,7.05,5.43,2.63,7.01,7.00,13.00,1.13,9.12,16.28,15.84,4.94,17.87,24.80,14.80,28.45,9.93,32.41,7.90,6.14,16.59,1.53,9.05,13.28,11.82,12.34,10.75,18.41,13.92,16.68,20.13,10.85,23.55,22.93,19.16,30.32,38.18,49.77,50.63,49.77,38.18,30.32,19.16,22.93,23.55,10.85,20.13,16.68,13.92,18.41,10.75,12.34,11.82,13.28,9.05,1.53,16.59,6.14,7.90,32.41,9.93,28.45,14.80,24.80,17.87,4.94,15.84,16.28,9.12,1.13,13.00,7.00,7.01,2.63,5.43,7.05,12.78,6.92,11.40,12.24,0.46,29.21,24.02,12.69,21.22,7.12,9.12,4.52,6.09,4.86,7.14,12.31,9.24,11.53,3.51,5.95,12.43,6.22,5.63,13.47,6.51,2.83,6.82,8.57,2.17,12.46,22.67,25.21,42.14,89.99,22.91,80.18,30.03,55.67,68.36,47.72,51.15,46.67,54.89,95.26,74.01,259.39,105.07,685.70,942.85,117.53,522.43,195.06,456.13,526.08,221.55,716.40,423.08,761.56,842.18,594.36,1803.72,862.02,393.54,406.44,161.00,333.34,186.21,236.56,212.30,89.30,147.59,121.83,228.69,204.64,114.76,263.23,110.50,227.93,240.64,1377.92,3817.67,1792.04,1493.15,1531.82,1467.77,3845.96,2339.42,3707.75,3507.66,494.43
961.68,858.70,3562.05,3167.76,1478.92,3077.74,1103.22,1445.44,1297.89,1775.51,3019.56,1108.14,531.13,392.07,93.35,215.51,119.85,182.51,98.34,42.04,93.62,60.18,161.60,93.40,179.20,185.91,150.44,382.09,253.22,851.93,902.96,771.24,1793.10,946.08,682.37,563.02,296.19,580.22,278.67,861.83,721.45,791.77,1455.62,608.47,523.16,326.60,192.65,174.26,41.04,160.52,74.42,140.61,174.31,114.95,159.01,90.06,70.65,98.59,71.03,67.82,43.57,11.83,13.07,8.86,18.19,4.15,17.87,10.17,19.37,9.39,9.80,7.17,13.68,6.04,6.33,15.26,4.76,9.00,13.11,4.05,12.34,2.17,14.18,6.08,13.91,7.39,8.72,10.47,6.53,16.98,9.17,6.77,7.66,14.59,5.11,11.92,7.57,12.60,2.91,5.73,13.89,12.48,6.41,10.94,7.64,12.85,8.52,15.47,22.74,22.36,16.81,21.06,7.62,3.37,10.81,11.68,16.79,20.47,29.08,14.09,8.04,19.74,5.73,19.27,13.67,36.86,41.28,23.57,80.94,23.57,41.28,36.86,13.67,19.27,5.73,19.74,8.04,14.09,29.08,20.47,16.79,11.68,10.81,3.37,7.62,21.06,16.81,22.36,22.74,15.47,8.52,12.85,7.64,10.94,6.41,12.48,13.89,5.73,2.91,12.60,7.57,11.92,5.11,14.59,7.66,6.77,9.17,16.98,6.53,10.47,8.72,7.39,13.91,6.08,14.18,2.17,12.34,4.05,13.11,9.00,4.76,15.26,6.33,6.04,13.68,7.17,9.80,9.39,19.37,10.17,17.87,4.15,18.19,8.86,13.07,11.83,43.57,67.82,71.03,98.59,70.65,90.06,159.01,114.95,174.31,140.61,74.42,160.52,41.04,174.26,192.65,326.60,523.16,608.47,1455.62,791.77,721.45,861.83,278.67,580.22,296.19,563.02,682.37,946.08,1793.10,771.24,902.96,851.93,253.22,382.09,150.44,185.91,179.20,93.40,161.60,60.18,93.62,42.04,98.34,182.51,119.85,215.51,93.35,392.07,531.13,1108.14,3019.56,1775.51,1297.89,1445.44,1103.22,3077.74,1478.92,3167.76,3562.05,858.70
685.52,568.08,2904.96,3218.85,1873.91,3441.51,1865.29,2361.76,2668.86,508.12,1934.52,921.59,227.78,286.13,142.22,394.14,194.12,183.14,215.44,100.64,53.79,39.80,135.59,188.64,120.16,302.52,208.40,315.40,391.20,293.49,1064.84,608.95,835.03,1427.50,607.40,898.41,537.33,405.84,643.39,331.32,920.49,783.28,501.98,1117.60,338.02,307.56,205.71,94.21,161.04,61.69,195.79,124.64,115.03,157.76,80.69,119.97,102.35,59.45,94.57,43.08,21.79,8.24,2.38,3.29,8.90,9.82,15.33,15.18,2.26,12.51,6.24,12.11,4.73,7.47,10.28,10.99,10.05,17.78,10.79,1.16,13.36,5.71,12.14,25.71,11.19,10.59,17.63,7.84,6.88,9.18,4.46,12.08,2.86,11.99,16.69,5.26,11.27,1.24,6.84,7.42,6.70,7.81,15.29,9.03,11.94,8.78,14.89,6.51,12.91,5.76,6.53,19.44,7.98,12.03,12.65,5.82,17.37,12.49,29.26,18.42,7.08,14.58,11.25,25.02,20.35,16.93,32.52,24.36,5.60,24.36,32.52,16.93,20.35,25.02,11.25,14.58,7.08,18.42,29.26,12.49,17.37,5.82,12.65,12.03,7.98,19.44,6.53,5.76,12.91,6.51,14.89,8.78,11.94,9.03,15.29,7.81,6.70,7.42,6.84,1.24,11.27,5.26,16.69,11.99,2.86,12.08,4.46,9.18,6.88,7.84,17.63,10.59,11.19,25.71,12.14,5.71,13.36,1.16,10.79,17.78,10.05,10.99,10.28,7.47,4.73,12.11,6.24,12.51,2.26,15.18,15.33,9.82,8.90,3.29,2.38,8.24,21.79,43.08,94.57,59.45,102.35,119.97,80.69,157.76,115.03,124.64,195.79,61.69,161.04,94.21,205.71,307.56,338.02,1117.60,501.98,783.28,920.49,331.32,643.39,405.84,537.33,898.41,607.40,1427.50,835.03,608.95,1064.84,293.49,391.20,315.40,208.40,302.52,120.16,188.64,135.59,39.80,53.79,100.64,215.44,183.14,194.12,394.14,142.22,286.13,227.78,921.59,1934.52,508.12,2668.86,2361.76,1865.29,3441.51,1873.91,3218.85,2904.96,568.08
54.42,1090.44,2764.14,3030.16,1256.13,3825.47,1381.26,1996.46,1891.06,1460.62,2766.79,1095.43,398.68,403.38,42.36,152.23,82.99,201.51,210.87,76.45,129.29,59.94,184.38,118.33,164.09,281.68,129.41,358.07,236.04,669.11,1182.95,601.24,1139.05,909.49,458.57,741.16,250.38,361.11,196.63,245.59,429.65,347.97,1031.55,656.63,102.07,230.12,74.56,110.92,75.92,62.59,82.86,30.15,57.59,31.34,71.70,111.85,64.47,96.46,59.48,16.87,25.40,7.12,3.37,5.59,11.51,6.02,4.62,8.52,7.57,4.76,16.54,2.25,3.39,4.63,6.11,5.25,2.77,8.27,7.86,9.00,11.31,9.63,5.27,6.86,10.74,21.51,5.71,6.89,4.63,6.84,10.58,12.44,8.65,11.20,8.28,3.63,6.22,8.37,1.30,6.45,7.37,6.04,13.69,9.06,25.51,15.98,5.91,3.15,5.90,5.65,10.37,13.12,10.21,8.34,4.04,6.22,14.32,22.52,12.07,11.05,6.43,10.08,12.16,4.07,18.14,15.53,19.06,25.39,14.23,25.39,19.06,15.53,18.14,4.07,12.16,10.08,6.43,11.05,12.07,22.52,14.32,6.22,4.04,8.34,10.21,13.12,10.37,5.65,5.90,3.15,5.91,15.98,25.51,9.06,13.69,6.04,7.37,6.45,1.30,8.37,6.22,3.63,8.28,11.20,8.65,12.44,10.58,6.84,4.63,6.89,5.71,21.51,10.74,6.86,5.27,9.63,11.31,9.00,7.86,8.27,2.77,5.25,6.11,4.63,3.39,2.25,16.54,4.76,7.57,8.52,4.62,6.02,11.51,5.59,3.37,7.12,25.40,16.87,59.48,96.46,64.47,111.85,71.70,31.34,57.59,30.15,82.86,62.59,75.92,110.92,74.56,230.12,102.07,656.63,1031.55,347.97,429.65,245.59,196.63,361.11,250.38,741.16,458.57,909.49,1139.05,601.24,1182.95,669.11,236.04,358.07,129.41,281.68,164.09,118.33,184.38,59.94,129.29,76.45,210.87,201.51,82.99,152.23,42.36,403.38,398.68,1095.43,2766.79,1460.62,1891.06,1996.46,1381.26,3825.47,1256.13,3030.16,2764.14,1090.44
2568.44,1424.19,3291.06,3262.79,1903.86,4515.58,1368.42,2208.09,2013.15,1611.25,2948.07,973.65,373.14,357.44,145.00,251.73,37.48,292.04,270.10,105.28,160.21,19.69,227.27,131.84,146.19,300.02,109.27,440.88,209.50,849.85,1231.41,367.51,1248.89,885.73,379.27,666.45,30.18,464.97,228.72,431.17,566.81,420.65,1682.30,1048.03,193.11,342.99,27.44,224.76,121.85,71.67,102.98,36.99,103.06,18.62,93.43,91.68,63.43,118.27,104.46,47.98,35.98,21.94,21.49,13.65,10.02,13.56,23.00,26.90,12.46,33.80,25.78,23.22,6.29,13.57,15.70,14.89,7.63,15.10,19.81,10.16,12.20,5.43,17.54,21.18,28.12,25.00,9.95,21.45,28.64,16.43,24.45,13.43,16.66,12.96,19.96,11.89,14.96,12.37,12.32,20.50,13.28,26.26,6.23,22.61,22.55,13.33,11.45,18.36,4.49,4.61,13.48,24.05,22.38,24.31,7.72,27.96,13.68,8.47,5.41,8.06,14.96,25.84,21.94,9.21,22.27,12.92,22.22,20.25,0.75,20.25,22.22,12.92,22.27,9.21,21.94,25.84,14.96,8.06,5.41,8.47,13.68,27.96,7.72,24.31,22.38,24.05,13.48,4.61,4.49,18.36,11.45,13.33,22.55,22.61,6.23,26.26,13.28,20.50,12.32,12.37,14.96,11.89,19.96,12.96,16.66,13.43,24.45,16.43,28.64,21.45,9.95,25.00,28.12,21.18,17.54,5.43,12.20,10.16,19.81,15.10,7.63,14.89,15.70,13.57,6.29,23.22,25.78,33.80,12.46,26.90,23.00,13.56,10.02,13.65,21.49,21.94,35.98,47.98,104.46,118.27,63.43,91.68,93.43,18.62,103.06,36.99,102.98,71.67,121.85,224.76,27.44,342.99,193.11,1048.03,1682.30,420.65,566.81,431.17,228.72,464.97,30.18,666.45,379.27,885.73,1248.89,367.51,1231.41,849.85,209.50,440.88,109.27,300.02,146.19,131.84,227.27,19.69,160.21,105.28,270.10,292.04,37.48,251.73,145.00,357.44,373.14,973.65,2948.07,1611.25,2013.15,2208.09,1368.42,4515.58,1903.86,3262.79,3291.06,1424.19
462.44,210.77,3059.52,3069.57,2032.90,3973.11,2005.88,2343.92,2106.10,1446.78,3526.83,1351.56,249.56,215.64,218.63,387.22,180.70,286.09,267.36,101.78,164.22,68.70,229.63,175.57,201.86,348.29,183.23,325.31,211.21,736.81,1226.45,431.60,1398.00,984.66,495.19,818.05,388.86,552.79,350.94,321.67,460.08,444.76,1440.23,881.69,152.12,210.23,87.03,117.90,96.26,47.76,86.58,49.81,98.13,58.57,82.47,121.83,19.58,61.52,52.86,14.77,27.85,6.96,10.93,3.93,20.56,3.46,10.84,10.97,6.94,12.28,7.38,9.02,5.18,4.19,5.90,9.25,14.24,2.89,16.81,9.84,8.43,6.37,15.30,3.23,30.55,34.82,8.11,5.17,8.20,4.57,14.23,6.53,10.01,4.37,10.30,5.77,2.19,10.69,16.59,31.80,17.71,25.47,34.44,2.54,46.15,37.60,18.79,19.63,3.68,16.59,13.91,6.50,6.98,12.94,9.85,11.69,12.46,27.32,9.77,27.72,19.05,10.17,23.19,12.18,38.33,22.46,28.64,52.62,17.99,52.62,28.64,22.46,38.33,12.18,23.19,10.17,19.05,27.72,9.77,27.32,12.46,11.69,9.85,12.94,6.98,6.50,13.91,16.59,3.68,19.63,18.79,37.60,46.15,2.54,34.44,25.47,17.71,31.80,16.59,10.69,2.19,5.77,10.30,4.37,10.01,6.53,14.23,4.57,8.20,5.17,8.11,34.82,30.55,3.23,15.30,6.37,8.43,9.84,16.81,2.89,14.24,9.25,5.90,4.19,5.18,9.02,7.38,12.28,6.94,10.97,10.84,3.46,20.56,3.93,10.93,6.96,27.85,14.77,52.86,61.52,19.58,121.83,82.47,58.57,98.13,49.81,86.58,47.76,96.26,117.90,87.03,210.23,152.12,881.69,1440.23,444.76,460.08,321.67,350.94,552.79,388.86,818.05,495.19,984.66,1398.00,431.60,1226.45,736.81,211.21,325.31,183.23,348.29,201.86,175.57,229.63,68.70,164.22,101.78,267.36,286.09,180.70,387.22,218.63,215.64,249.56,1351.56,3526.83,1446.78,2106.10,2343.92,2005.88,3973.11,2032.90,3069.57,3059.52,210.77
