1629.24,1887.34,5408.19,5426.95,1256.98,4794.57,2129.94,337.62,347.20,67.06,94.35,35.75,25.22,79.82,53.38,24.40,59.66,21.41,46.80,32.83,27.58,39.68,33.56,40.18,25.50,46.11,24.21,15.31,43.73,19.08,78.39,19.32,98.52,157.33,72.90,376.65,296.33,35.06,71.40,45.20,47.19,66.33,32.73,61.53,32.52,49.15,62.63,48.76,62.32,71.63,117.43,111.98,34.53,32.84,32.98,49.14,89.09,26.18,73.60,58.74,24.20,21.94,38.70,13.44,11.29,17.89,11.77,14.37,3.85,17.31,11.77,10.49,16.17,7.43,22.97,27.38,14.80,5.53,15.79,24.45,52.21,42.89,1.15,64.01,25.11,9.78,16.00,11.56,24.58,15.11,34.56,58.88,33.49,28.94,15.85,4.75,33.14,3.25,12.82,3.26,11.96,14.19,13.15,14.32,13.50,9.61,53.05,10.30,44.02,38.04,12.57,57.19,25.95,65.01,100.91,12.33,82.33,60.73,50.87,82.51,32.61,18.09,3.73,32.09,28.40,15.99,21.08,16.44,21.91,16.44,21.08,15.99,28.40,32.09,3.73,18.09,32.61,82.51,50.87,60.73,82.33,12.33,100.91,65.01,25.95,57.19,12.57,38.04,44.02,10.30,53.05,9.61,13.50,14.32,13.15,14.19,11.96,3.26,12.82,3.25,33.14,4.75,15.85,28.94,33.49,58.88,34.56,15.11,24.58,11.56,16.00,9.78,25.11,64.01,1.15,42.89,52.21,24.45,15.79,5.53,14.80,27.38,22.97,7.43,16.17,10.49,11.77,17.31,3.85,14.37,11.77,17.89,11.29,13.44,38.70,21.94,24.20,58.74,73.60,26.18,89.09,49.14,32.98,32.84,34.53,111.98,117.43,71.63,62.32,48.76,62.63,49.15,32.52,61.53,32.73,66.33,47.19,45.20,71.40,35.06,296.33,376.65,72.90,157.33,98.52,19.32,78.39,19.08,43.73,15.31,24.21,46.11,25.50,40.18,33.56,39.68,27.58,32.83,46.80,21.41,59.66,24.40,53.38,79.82,25.22,35.75,94.35,67.06,347.20,337.62,2129.94,4794.57,1256.98,5426.95,5408.19,1887.34
185.32,130.01,5866.78,8251.81,1877.61,1344.37,1263.54,46.13,418.87,208.87,72.08,126.60,65.12,32.80,22.94,37.33,30.85,12.31,2.05,34.44,29.88,14.47,18.74,31.08,25.66,42.43,2.69,4.29,5.61,23.70,24.22,17.65,32.38,47.92,4.11,106.58,131.59,65.03,69.78,52.86,13.97,19.47,4.45,19.39,24.18,18.19,4.85,4.75,11.14,26.99,39.51,34.09,26.95,14.34,15.91,5.36,2.49,9.39,8.89,9.98,10.61,10.33,13.06,13.14,8.17,6.74,3.20,7.35,3.89,7.66,7.38,7.02,3.59,10.45,8.40,13.15,11.75,11.33,9.36,25.34,20.36,9.40,18.97,27.25,21.05,19.46,4.96,28.60,24.45,6.94,23.52,19.26,13.82,32.88,10.28,20.38,26.42,6.82,7.13,7.80,9.29,3.77,2.24,14.46,19.90,5.27,47.55,31.85,10.51,45.16,25.72,20.54,54.10,20.37,59.09,68.95,20.14,47.11,35.30,16.83,39.86,22.53,34.59,48.49,16.66,23.71,17.11,11.64,14.67,11.64,17.11,23.71,16.66,48.49,34.59,22.53,39.86,16.83,35.30,47.11,20.14,68.95,59.09,20.37,54.10,20.54,25.72,45.16,10.51,31.85,47.55,5.27,19.90,14.46,2.24,3.77,9.29,7.80,7.13,6.82,26.42,20.38,10.28,32.88,13.82,19.26,23.52,6.94,24.45,28.60,4.96,19.46,21.05,27.25,18.97,9.40,20.36,25.34,9.36,11.33,11.75,13.15,8.40,10.45,3.59,7.02,7.38,7.66,3.89,7.35,3.20,6.74,8.17,13.14,13.06,10.33,10.61,9.98,8.89,9.39,2.49,5.36,15.91,14.34,26.95,34.09,39.51,26.99,11.14,4.75,4.85,18.19,24.18,19.39,4.45,19.47,13.97,52.86,69.78,65.03,131.59,106.58,4.11,47.92,32.38,17.65,24.22,23.70,5.61,4.29,2.69,42.43,25.66,31.08,18.74,14.47,29.88,34.44,2.05,12.31,30.85,37.33,22.94,32.80,65.12,126.60,72.08,208.87,418.87,46.13,1263.54,1344.37,1877.61,8251.81,5866.78,130.01
986.00,355.82,4065.28,6686.23,2004.29,1523.70,1682.16,427.03,437.39,390.64,37.66,96.06,61.03,54.47,70.70,19.81,13.63,27.61,19.34,24.76,13.73,11.00,28.52,29.34,42.28,22.07,15.13,21.68,12.69,27.34,39.53,49.78,26.83,62.18,54.18,49.20,165.37,73.30,29.05,63.89,41.17,30.48,48.66,14.04,30.71,30.97,2.27,50.55,33.44,30.61,74.53,40.28,15.59,36.07,1.39,16.97,37.30,13.25,65.81,38.67,11.83,17.93,22.97,9.37,17.15,7.29,3.40,18.96,9.53,1.02,4.08,7.46,18.83,14.93,13.04,43.39,32.93,36.58,48.27,28.60,20.42,31.42,20.79,68.90,61.57,16.84,28.79,32.06,7.66,18.95,14.26,23.39,50.70,27.22,47.24,44.52,13.75,1.50,4.21,15.64,24.22,26.41,14.26,25.82,22.42,28.09,47.96,20.92,63.05,68.15,37.14,62.92,41.20,33.40,70.07,29.95,67.91,119.98,45.49,116.38,174.45,46.16,18.66,7.03,14.47,48.39,24.26,12.48,22.47,12.48,24.26,48.39,14.47,7.03,18.66,46.16,174.45,116.38,45.49,119.98,67.91,29.95,70.07,33.40,41.20,62.92,37.14,68.15,63.05,20.92,47.96,28.09,22.42,25.82,14.26,26.41,24.22,15.64,4.21,1.50,13.75,44.52,47.24,27.22,50.70,23.39,14.26,18.95,7.66,32.06,28.79,16.84,61.57,68.90,20.79,31.42,20.42,28.60,48.27,36.58,32.93,43.39,13.04,14.93,18.83,7.46,4.08,1.02,9.53,18.96,3.40,7.29,17.15,9.37,22.97,17.93,11.83,38.67,65.81,13.25,37.30,16.97,1.39,36.07,15.59,40.28,74.53,30.61,33.44,50.55,2.27,30.97,30.71,14.04,48.66,30.48,41.17,63.89,29.05,73.30,165.37,49.20,54.18,62.18,26.83,49.78,39.53,27.34,12.69,21.68,15.13,22.07,42.28,29.34,28.52,11.00,13.73,24.76,19.34,27.61,13.63,19.81,70.70,54.47,61.03,96.06,37.66,390.64,437.39,427.03,1682.16,1523.70,2004.29,6686.23,4065.28,355.82
2427.41,1321.71,4700.66,7374.57,2295.66,1642.85,2043.17,532.17,425.25,469.14,61.12,96.25,25.89,45.58,18.69,34.31,10.84,23.61,14.65,19.69,16.06,22.70,54.45,41.47,18.77,20.05,26.26,31.14,56.44,29.28,52.49,55.88,30.42,88.82,120.75,75.58,249.60,338.47,105.73,87.66,49.98,16.95,49.37,34.95,29.06,59.59,8.32,31.18,47.19,25.30,33.93,33.32,21.59,19.59,6.91,18.15,64.89,27.92,25.94,54.97,23.55,27.87,8.58,5.05,17.41,15.52,8.52,8.40,5.21,3.27,16.33,9.37,9.79,8.54,17.74,8.89,16.29,14.11,16.39,28.94,6.20,32.01,40.89,25.46,16.30,22.94,22.74,10.00,25.72,20.85,1.72,24.92,11.04,15.87,28.67,8.64,23.05,8.53,2.69,11.61,12.61,5.24,18.41,6.79,12.07,16.40,4.86,23.04,13.94,27.04,22.50,22.16,19.68,14.29,25.56,66.13,50.61,27.67,29.10,44.61,38.39,53.31,18.95,45.30,40.10,12.32,4.37,5.10,7.50,5.10,4.37,12.32,40.10,45.30,18.95,53.31,38.39,44.61,29.10,27.67,50.61,66.13,25.56,14.29,19.68,22.16,22.50,27.04,13.94,23.04,4.86,16.40,12.07,6.79,18.41,5.24,12.61,11.61,2.69,8.53,23.05,8.64,28.67,15.87,11.04,24.92,1.72,20.85,25.72,10.00,22.74,22.94,16.30,25.46,40.89,32.01,6.20,28.94,16.39,14.11,16.29,8.89,17.74,8.54,9.79,9.37,16.33,3.27,5.21,8.40,8.52,15.52,17.41,5.05,8.58,27.87,23.55,54.97,25.94,27.92,64.89,18.15,6.91,19.59,21.59,33.32,33.93,25.30,47.19,31.18,8.32,59.59,29.06,34.95,49.37,16.95,49.98,87.66,105.73,338.47,249.60,75.58,120.75,88.82,30.42,55.88,52.49,29.28,56.44,31.14,26.26,20.05,18.77,41.47,54.45,22.70,16.06,19.69,14.65,23.61,10.84,34.31,18.69,45.58,25.89,96.25,61.12,469.14,425.25,532.17,2043.17,1642.85,2295.66,7374.57,4700.66,1321.71
2647.43,1225.16,3473.16,6123.75,2009.96,1378.82,1889.37,504.97,423.42,403.03,106.89,46.74,58.96,5.71,9.09,33.97,10.41,13.57,8.76,30.45,18.31,9.09,35.73,34.84,36.71,36.72,44.62,25.36,48.59,33.00,18.96,49.34,42.29,69.59,144.61,84.12,340.84,695.41,268.89,17.78,39.52,12.64,44.83,61.86,31.19,54.56,42.78,17.10,35.24,24.73,19.50,73.35,47.55,24.14,15.77,12.26,51.95,100.94,27.76,59.60,79.41,25.37,24.68,16.08,5.80,11.52,7.61,13.60,15.18,7.33,4.99,3.72,5.18,1.84,6.33,9.97,7.81,13.95,22.48,12.16,33.73,14.71,9.93,19.48,5.47,4.70,12.85,3.42,5.12,8.10,14.01,13.87,16.36,4.04,16.37,19.05,22.21,7.40,7.99,8.19,2.81,10.13,13.28,3.51,33.02,44.74,19.21,52.27,59.47,26.61,39.06,43.17,11.99,59.64,46.94,19.61,36.53,44.09,11.77,8.23,28.72,99.94,93.22,52.17,46.00,17.74,16.71,2.14,16.24,2.14,16.71,17.74,46.00,52.17,93.22,99.94,28.72,8.23,11.77,44.09,36.53,19.61,46.94,59.64,11.99,43.17,39.06,26.61,59.47,52.27,19.21,44.74,33.02,3.51,13.28,10.13,2.81,8.19,7.99,7.40,22.21,19.05,16.37,4.04,16.36,13.87,14.01,8.10,5.12,3.42,12.85,4.70,5.47,19.48,9.93,14.71,33.73,12.16,22.48,13.95,7.81,9.97,6.33,1.84,5.18,3.72,4.99,7.33,15.18,13.60,7.61,11.52,5.80,16.08,24.68,25.37,79.41,59.60,27.76,100.94,51.95,12.26,15.77,24.14,47.55,73.35,19.50,24.73,35.24,17.10,42.78,54.56,31.19,61.86,44.83,12.64,39.52,17.78,268.89,695.41,340.84,84.12,144.61,69.59,42.29,49.34,18.96,33.00,48.59,25.36,44.62,36.72,36.71,34.84,35.73,9.09,18.31,30.45,8.76,13.57,10.41,33.97,9.09,5.71,58.96,46.74,106.89,403.03,423.42,504.97,1889.37,1378.82,2009.96,6123.75,3473.16,1225.16
758.55,611.24,3871.34,7517.29,2553.67,974.54,1740.22,489.82,213.10,225.93,47.37,67.53,57.46,8.35,30.21,9.84,22.88,36.85,20.51,26.13,4.68,14.36,11.30,40.57,19.79,16.78,23.57,9.61,28.90,26.61,6.97,31.34,51.34,22.24,56.58,106.93,106.68,387.27,409.42,83.46,6.08,23.67,25.12,40.24,39.34,24.79,34.01,30.10,33.47,49.24,28.08,17.19,42.94,32.19,12.55,25.52,21.27,13.09,27.26,46.51,77.45,60.51,14.45,8.97,2.64,3.01,7.15,7.04,9.44,9.25,7.50,14.78,11.41,13.53,4.37,3.92,3.64,13.06,4.04,8.47,25.98,33.99,31.59,11.30,26.02,22.47,3.83,13.50,11.71,20.39,20.75,24.26,5.78,6.30,6.55,3.41,5.02,5.43,22.34,18.82,3.49,13.67,19.67,13.21,24.51,31.71,41.23,101.90,103.52,62.78,79.32,67.83,30.84,42.83,29.36,32.61,63.83,58.57,33.80,83.08,47.79,11.90,34.19,19.62,68.04,64.62,25.21,3.93,7.65,3.93,25.21,64.62,68.04,19.62,34.19,11.90,47.79,83.08,33.80,58.57,63.83,32.61,29.36,42.83,30.84,67.83,79.32,62.78,103.52,101.90,41.23,31.71,24.51,13.21,19.67,13.67,3.49,18.82,22.34,5.43,5.02,3.41,6.55,6.30,5.78,24.26,20.75,20.39,11.71,13.50,3.83,22.47,26.02,11.30,31.59,33.99,25.98,8.47,4.04,13.06,3.64,3.92,4.37,13.53,11.41,14.78,7.50,9.25,9.44,7.04,7.15,3.01,2.64,8.97,14.45,60.51,77.45,46.51,27.26,13.09,21.27,25.52,12.55,32.19,42.94,17.19,28.08,49.24,33.47,30.10,34.01,24.79,39.34,40.24,25.12,23.67,6.08,83.46,409.42,387.27,106.68,106.93,56.58,22.24,51.34,31.34,6.97,26.61,28.90,9.61,23.57,16.78,19.79,40.57,11.30,14.36,4.68,26.13,20.51,36.85,22.88,9.84,30.21,8.35,57.46,67.53,47.37,225.93,213.10,489.82,1740.22,974.54,2553.67,7517.29,3871.34,611.24
1550.03,871.17,1574.43,7386.52,4839.63,242.95,1134.11,1171.60,88.03,147.61,64.42,30.06,76.88,18.79,44.19,56.31,35.24,46.71,19.95,24.80,36.07,18.26,37.17,35.91,22.70,9.90,40.46,14.43,11.85,41.18,16.39,27.78,19.12,14.80,28.55,84.64,64.19,189.49,400.37,298.96,33.28,17.72,33.51,25.43,13.88,31.45,58.79,30.23,16.41,20.20,22.86,29.90,74.23,29.54,30.68,13.63,14.01,53.40,61.89,68.43,61.07,20.98,16.08,18.19,14.07,18.33,16.48,7.97,10.28,8.69,3.33,7.65,8.58,6.14,28.32,12.59,19.29,20.34,39.41,93.28,133.40,71.81,54.53,32.98,16.07,9.67,11.79,7.41,17.23,20.54,10.27,8.76,8.07,26.28,18.56,6.90,25.11,17.64,13.14,6.60,32.75,17.96,22.54,40.98,67.26,117.43,16.49,55.42,64.77,61.31,34.61,70.52,67.63,32.33,22.40,34.04,5.89,10.44,35.83,25.47,20.79,38.91,52.29,52.79,49.48,49.19,21.64,11.41,39.12,11.41,21.64,49.19,49.48,52.79,52.29,38.91,20.79,25.47,35.83,10.44,5.89,34.04,22.40,32.33,67.63,70.52,34.61,61.31,64.77,55.42,16.49,117.43,67.26,40.98,22.54,17.96,32.75,6.60,13.14,17.64,25.11,6.90,18.56,26.28,8.07,8.76,10.27,20.54,17.23,7.41,11.79,9.67,16.07,32.98,54.53,71.81,133.40,93.28,39.41,20.34,19.29,12.59,28.32,6.14,8.58,7.65,3.33,8.69,10.28,7.97,16.48,18.33,14.07,18.19,16.08,20.98,61.07,68.43,61.89,53.40,14.01,13.63,30.68,29.54,74.23,29.90,22.86,20.20,16.41,30.23,58.79,31.45,13.88,25.43,33.51,17.72,33.28,298.96,400.37,189.49,64.19,84.64,28.55,14.80,19.12,27.78,16.39,41.18,11.85,14.43,40.46,9.90,22.70,35.91,37.17,18.26,36.07,24.80,19.95,46.71,35.24,56.31,44.19,18.79,76.88,30.06,64.42,147.61,88.03,1171.60,1134.11,242.95,4839.63,7386.52,1574.43,871.17
2436.16,830.87,1813.03,7380.45,4997.70,409.45,869.37,893.09,124.34,110.86,180.79,45.13,81.65,49.69,40.92,35.97,7.50,21.03,19.72,17.65,20.29,33.86,13.53,38.40,17.85,31.79,16.17,20.93,20.96,49.90,40.35,32.93,36.08,49.33,25.83,83.35,121.73,79.86,46.14,397.43,263.86,64.66,66.84,72.79,44.46,72.78,46.59,9.72,39.31,55.20,37.68,100.93,150.09,96.40,18.21,8.91,29.47,18.06,51.94,49.08,25.56,59.01,31.93,2.22,8.06,15.04,11.13,19.00,8.86,14.49,11.43,8.06,14.55,12.33,7.34,21.38,5.37,26.96,54.29,20.05,34.42,46.54,26.66,23.37,2.74,13.26,8.21,25.50,32.22,28.41,24.49,14.11,15.22,16.76,21.98,14.69,4.56,9.97,13.65,7.98,7.20,21.16,7.50,23.40,85.14,66.29,21.61,74.07,96.24,66.38,11.01,52.37,59.47,36.24,46.66,59.23,36.21,12.06,5.38,18.10,72.17,80.71,52.86,82.58,198.56,129.79,56.38,26.85,42.54,26.85,56.38,129.79,198.56,82.58,52.86,80.71,72.17,18.10,5.38,12.06,36.21,59.23,46.66,36.24,59.47,52.37,11.01,66.38,96.24,74.07,21.61,66.29,85.14,23.40,7.50,21.16,7.20,7.98,13.65,9.97,4.56,14.69,21.98,16.76,15.22,14.11,24.49,28.41,32.22,25.50,8.21,13.26,2.74,23.37,26.66,46.54,34.42,20.05,54.29,26.96,5.37,21.38,7.34,12.33,14.55,8.06,11.43,14.49,8.86,19.00,11.13,15.04,8.06,2.22,31.93,59.01,25.56,49.08,51.94,18.06,29.47,8.91,18.21,96.40,150.09,100.93,37.68,55.20,39.31,9.72,46.59,72.78,44.46,72.79,66.84,64.66,263.86,397.43,46.14,79.86,121.73,83.35,25.83,49.33,36.08,32.93,40.35,49.90,20.96,20.93,16.17,31.79,17.85,38.40,13.53,33.86,20.29,17.65,19.72,21.03,7.50,35.97,40.92,49.69,81.65,45.13,180.79,110.86,124.34,893.09,869.37,409.45,4997.70,7380.45,1813.03,830.87
1564.56,1059.44,1600.67,6952.08,4268.03,354.84,931.04,1010.73,150.72,156.91,112.86,106.64,82.58,87.25,41.31,45.06,81.66,18.99,67.80,41.12,35.73,39.53,27.55,72.80,34.24,34.68,23.01,33.32,34.77,43.88,32.90,23.89,77.53,32.60,42.02,115.02,121.27,20.83,164.74,273.28,136.81,32.21,62.97,29.64,17.93,43.09,42.72,15.33,23.92,43.21,23.97,8.21,57.45,24.18,6.52,33.63,8.50,24.88,6.40,20.35,63.92,19.06,23.23,19.03,15.17,14.18,12.38,22.71,3.64,17.22,13.87,9.33,10.62,14.30,8.75,12.20,16.76,33.34,35.56,40.83,8.33,33.34,11.86,80.78,29.56,6.05,34.39,7.98,19.55,1.36,17.00,17.70,14.17,8.24,25.22,6.46,29.31,26.50,29.31,16.36,42.09,68.94,30.85,28.09,38.53,15.64,30.94,107.21,96.51,39.43,78.37,53.98,12.42,37.14,58.75,16.14,25.18,46.52,44.67,29.22,31.29,29.84,51.03,97.71,35.43,59.38,42.87,25.36,9.53,25.36,42.87,59.38,35.43,97.71,51.03,29.84,31.29,29.22,44.67,46.52,25.18,16.14,58.75,37.14,12.42,53.98,78.37,39.43,96.51,107.21,30.94,15.64,38.53,28.09,30.85,68.94,42.09,16.36,29.31,26.50,29.31,6.46,25.22,8.24,14.17,17.70,17.00,1.36,19.55,7.98,34.39,6.05,29.56,80.78,11.86,33.34,8.33,40.83,35.56,33.34,16.76,12.20,8.75,14.30,10.62,9.33,13.87,17.22,3.64,22.71,12.38,14.18,15.17,19.03,23.23,19.06,63.92,20.35,6.40,24.88,8.50,33.63,6.52,24.18,57.45,8.21,23.97,43.21,23.92,15.33,42.72,43.09,17.93,29.64,62.97,32.21,136.81,273.28,164.74,20.83,121.27,115.02,42.02,32.60,77.53,23.89,32.90,43.88,34.77,33.32,23.01,34.68,34.24,72.80,27.55,39.53,35.73,41.12,67.80,18.99,81.66,45.06,41.31,87.25,82.58,106.64,112.86,156.91,150.72,1010.73,931.04,354.84,4268.03,6952.08,1600.67,1059.44
1823.54,778.58,2043.00,7251.70,4130.78,360.66,1346.29,1085.66,174.16,53.96,41.31,48.93,86.74,40.32,20.55,34.46,60.79,32.77,32.37,7.48,36.09,25.64,36.92,69.86,11.14,19.14,29.77,3.02,29.84,20.27,10.84,36.51,46.83,25.76,86.61,208.61,148.81,106.86,220.24,157.29,26.68,150.52,182.61,32.37,49.73,24.02,12.60,44.53,82.22,29.52,45.86,106.44,41.47,15.57,21.26,11.75,15.32,54.12,37.70,45.29,106.45,100.88,20.15,4.49,0.56,15.95,9.14,9.35,7.58,1.03,7.10,10.35,15.71,10.14,7.41,9.34,17.58,35.53,8.13,29.43,23.42,30.83,80.34,78.69,47.57,12.71,20.38,19.12,21.37,37.65,36.22,26.04,30.47,27.29,2.89,21.33,25.20,15.90,21.39,23.17,3.89,5.05,15.86,27.47,62.70,128.40,79.72,27.60,73.62,15.62,28.76,134.79,137.96,56.22,23.99,20.47,32.01,24.33,62.13,71.09,24.83,77.24,35.71,21.24,39.33,156.42,131.99,38.81,50.16,38.81,131.99,156.42,39.33,21.24,35.71,77.24,24.83,71.09,62.13,24.33,32.01,20.47,23.99,56.22,137.96,134.79,28.76,15.62,73.62,27.60,79.72,128.40,62.70,27.47,15.86,5.05,3.89,23.17,21.39,15.90,25.20,21.33,2.89,27.29,30.47,26.04,36.22,37.65,21.37,19.12,20.38,12.71,47.57,78.69,80.34,30.83,23.42,29.43,8.13,35.53,17.58,9.34,7.41,10.14,15.71,10.35,7.10,1.03,7.58,9.35,9.14,15.95,0.56,4.49,20.15,100.88,106.45,45.29,37.70,54.12,15.32,11.75,21.26,15.57,41.47,106.44,45.86,29.52,82.22,44.53,12.60,24.02,49.73,32.37,182.61,150.52,26.68,157.29,220.24,106.86,148.81,208.61,86.61,25.76,46.83,36.51,10.84,20.27,29.84,3.02,29.77,19.14,11.14,69.86,36.92,25.64,36.09,7.48,32.37,32.77,60.79,34.46,20.55,40.32,86.74,48.93,41.31,53.96,174.16,1085.66,1346.29,360.66,4130.78,7251.70,2043.00,778.58
3943.40,1880.97,2053.73,9758.67,7202.89,739.18,950.58,1189.51,255.59,61.91,114.52,46.16,70.35,38.35,15.96,62.72,37.84,43.23,35.11,35.04,26.74,11.80,24.22,46.47,25.12,37.87,38.90,11.63,10.90,33.27,39.84,8.24,29.48,26.76,24.27,26.43,172.44,138.39,174.43,177.89,107.48,37.36,51.96,94.74,92.18,48.27,34.46,86.74,51.49,57.22,51.39,59.14,70.99,67.17,17.66,7.53,29.82,14.99,8.17,56.55,13.26,34.88,57.39,0.34,9.32,33.12,12.84,19.74,4.90,18.80,4.20,11.95,9.50,2.22,7.96,19.01,18.58,50.47,100.78,124.35,47.94,80.12,140.64,89.67,25.16,57.00,19.34,5.36,27.81,53.01,18.73,29.05,39.44,10.31,4.03,2.96,10.44,11.60,8.61,19.45,50.78,47.55,38.53,62.27,42.41,59.84,93.41,116.18,104.43,12.42,65.85,131.23,73.34,46.50,54.98,66.34,52.62,49.70,13.29,32.08,61.35,65.01,50.57,41.88,98.39,60.16,61.74,25.27,17.99,25.27,61.74,60.16,98.39,41.88,50.57,65.01,61.35,32.08,13.29,49.70,52.62,66.34,54.98,46.50,73.34,131.23,65.85,12.42,104.43,116.18,93.41,59.84,42.41,62.27,38.53,47.55,50.78,19.45,8.61,11.60,10.44,2.96,4.03,10.31,39.44,29.05,18.73,53.01,27.81,5.36,19.34,57.00,25.16,89.67,140.64,80.12,47.94,124.35,100.78,50.47,18.58,19.01,7.96,2.22,9.50,11.95,4.20,18.80,4.90,19.74,12.84,33.12,9.32,0.34,57.39,34.88,13.26,56.55,8.17,14.99,29.82,7.53,17.66,67.17,70.99,59.14,51.39,57.22,51.49,86.74,34.46,48.27,92.18,94.74,51.96,37.36,107.48,177.89,174.43,138.39,172.44,26.43,24.27,26.76,29.48,8.24,39.84,33.27,10.90,11.63,38.90,37.87,25.12,46.47,24.22,11.80,26.74,35.04,35.11,43.23,37.84,62.72,15.96,38.35,70.35,46.16,114.52,61.91,255.59,1189.51,950.58,739.18,7202.89,9758.67,2053.73,1880.97
2344.77,1130.81,2136.00,9195.16,6309.39,887.46,978.47,735.74,113.17,106.04,232.24,72.27,16.75,11.32,45.77,14.65,48.96,17.44,4.90,24.63,26.13,6.25,32.98,15.41,2.17,4.54,42.46,20.16,20.71,29.96,9.31,41.05,45.75,15.37,41.74,90.06,115.87,73.49,102.97,355.75,190.13,34.48,55.03,15.96,52.68,66.83,85.60,59.11,4.38,28.98,31.11,37.17,48.96,30.77,15.73,10.76,1.41,16.86,28.62,29.47,37.70,41.53,18.78,4.92,16.42,18.53,14.24,14.98,8.68,5.05,6.78,6.90,12.49,10.39,4.73,29.72,11.16,18.16,25.36,46.09,31.83,72.56,89.65,27.78,25.86,35.86,8.44,18.94,20.59,15.47,18.97,31.53,17.05,12.96,25.34,22.85,20.58,9.56,8.07,8.55,23.32,35.91,31.41,25.03,52.74,71.48,62.81,45.40,60.43,51.86,50.63,84.88,59.37,32.00,8.11,13.44,27.94,20.31,22.81,31.67,43.82,43.31,52.44,69.90,68.60,67.12,89.54,84.57,40.90,84.57,89.54,67.12,68.60,69.90,52.44,43.31,43.82,31.67,22.81,20.31,27.94,13.44,8.11,32.00,59.37,84.88,50.63,51.86,60.43,45.40,62.81,71.48,52.74,25.03,31.41,35.91,23.32,8.55,8.07,9.56,20.58,22.85,25.34,12.96,17.05,31.53,18.97,15.47,20.59,18.94,8.44,35.86,25.86,27.78,89.65,72.56,31.83,46.09,25.36,18.16,11.16,29.72,4.73,10.39,12.49,6.90,6.78,5.05,8.68,14.98,14.24,18.53,16.42,4.92,18.78,41.53,37.70,29.47,28.62,16.86,1.41,10.76,15.73,30.77,48.96,37.17,31.11,28.98,4.38,59.11,85.60,66.83,52.68,15.96,55.03,34.48,190.13,355.75,102.97,73.49,115.87,90.06,41.74,15.37,45.75,41.05,9.31,29.96,20.71,20.16,42.46,4.54,2.17,15.41,32.98,6.25,26.13,24.63,4.90,17.44,48.96,14.65,45.77,11.32,16.75,72.27,232.24,106.04,113.17,735.74,978.47,887.46,6309.39,9195.16,2136.00,1130.81
505.87,964.79,2220.54,8374.08,5443.28,652.86,923.03,860.64,144.51,121.35,192.78,132.99,47.77,39.38,24.23,29.55,45.79,42.67,21.97,4.99,22.23,12.26,1.08,34.42,16.02,33.93,59.13,25.25,4.86,54.56,32.19,25.00,66.14,51.06,36.63,151.98,203.46,46.80,308.50,604.02,269.30,7.98,80.93,77.49,46.56,120.38,103.94,13.74,42.24,47.43,29.26,82.54,84.17,30.65,17.80,25.60,11.70,33.56,67.22,65.22,40.79,59.67,18.83,9.15,1.30,7.41,10.36,7.18,6.35,3.26,2.10,9.23,5.88,11.69,14.75,29.77,29.19,115.07,102.81,10.82,76.51,100.96,48.90,65.22,99.58,54.35,22.35,51.58,21.81,20.19,58.70,56.98,11.45,29.84,49.06,11.44,29.78,29.46,8.39,13.88,38.95,27.30,10.69,34.47,49.69,12.63,109.06,75.87,18.29,37.17,51.76,17.27,49.97,69.26,33.95,23.30,28.83,14.44,21.19,25.64,25.65,31.75,57.61,61.33,19.95,18.38,42.87,17.24,20.65,17.24,42.87,18.38,19.95,61.33,57.61,31.75,25.65,25.64,21.19,14.44,28.83,23.30,33.95,69.26,49.97,17.27,51.76,37.17,18.29,75.87,109.06,12.63,49.69,34.47,10.69,27.30,38.95,13.88,8.39,29.46,29.78,11.44,49.06,29.84,11.45,56.98,58.70,20.19,21.81,51.58,22.35,54.35,99.58,65.22,48.90,100.96,76.51,10.82,102.81,115.07,29.19,29.77,14.75,11.69,5.88,9.23,2.10,3.26,6.35,7.18,10.36,7.41,1.30,9.15,18.83,59.67,40.79,65.22,67.22,33.56,11.70,25.60,17.80,30.65,84.17,82.54,29.26,47.43,42.24,13.74,103.94,120.38,46.56,77.49,80.93,7.98,269.30,604.02,308.50,46.80,203.46,151.98,36.63,51.06,66.14,25.00,32.19,54.56,4.86,25.25,59.13,33.93,16.02,34.42,1.08,12.26,22.23,4.99,21.97,42.67,45.79,29.55,24.23,39.38,47.77,132.99,192.78,121.35,144.51,860.64,923.03,652.86,5443.28,8374.08,2220.54,964.79
