1057.83,4679.39,10158.45,5748.28,3412.83,2236.20,1790.80,1246.05,2624.08,976.36,2212.20,1464.72,531.77,362.62,541.14,388.58,377.54,573.12,1136.36,744.91,987.05,985.40,122.51,115.46,85.79,75.81,90.28,87.08,57.82,54.20,34.73,43.18,43.42,34.83,39.17,41.25,66.86,102.44,45.63,83.06,79.95,85.80,38.96,40.00,26.32,24.12,20.92,21.67,20.43,5.94,12.78,30.13,22.62,34.43,22.83,40.54,33.54,15.74,16.82,8.57,15.31,9.88,6.91,4.17,5.56,5.89,6.74,11.20,6.86,8.43,18.14,19.25,11.07,2.57,15.47,2.94,7.20,3.10,4.54,6.06,12.77,0.81,16.04,15.58,12.52,6.14,15.07,24.47,20.88,13.19,23.61,19.97,12.64,14.81,5.41,7.21,7.18,10.02,15.68,6.41,42.58,46.11,42.11,61.98,29.72,41.88,14.39,21.81,13.02,8.01,12.59,21.41,20.22,73.01,39.71,20.19,24.15,19.84,20.97,57.43,32.48,6.12,13.22,9.41,19.00,7.20,5.14,10.70,18.33,10.70,5.14,7.20,19.00,9.41,13.22,6.12,32.48,57.43,20.97,19.84,24.15,20.19,39.71,73.01,20.22,21.41,12.59,8.01,13.02,21.81,14.39,41.88,29.72,61.98,42.11,46.11,42.58,6.41,15.68,10.02,7.18,7.21,5.41,14.81,12.64,19.97,23.61,13.19,20.88,24.47,15.07,6.14,12.52,15.58,16.04,0.81,12.77,6.06,4.54,3.10,7.20,2.94,15.47,2.57,11.07,19.25,18.14,8.43,6.86,11.20,6.74,5.89,5.56,4.17,6.91,9.88,15.31,8.57,16.82,15.74,33.54,40.54,22.83,34.43,22.62,30.13,12.78,5.94,20.43,21.67,20.92,24.12,26.32,40.00,38.96,85.80,79.95,83.06,45.63,102.44,66.86,41.25,39.17,34.83,43.42,43.18,34.73,54.20,57.82,87.08,90.28,75.81,85.79,115.46,122.51,985.40,987.05,744.91,1136.36,573.12,377.54,388.58,541.14,362.62,531.77,1464.72,2212.20,976.36,2624.08,1246.05,1790.80,2236.20,3412.83,5748.28,10158.45,4679.39
682.80,4128.21,9829.17,4823.81,3827.75,2140.04,1282.20,479.75,3300.83,3178.88,1697.07,2027.42,30.21,466.09,379.95,671.64,139.17,558.44,238.01,1067.92,664.03,962.01,468.81,110.10,134.23,102.96,79.88,94.24,77.19,47.99,59.28,32.24,40.13,15.11,38.81,31.93,54.30,29.21,141.79,45.04,166.05,142.05,58.47,62.71,33.38,25.97,13.81,13.08,8.84,23.86,27.26,37.51,23.37,25.54,38.76,25.46,20.11,26.61,4.82,22.30,14.35,4.84,9.49,7.64,5.51,10.72,4.39,10.79,4.89,3.00,5.01,11.52,11.50,5.20,7.59,16.20,15.50,2.25,6.96,14.25,11.46,16.94,12.01,22.87,11.45,15.99,10.85,22.14,13.70,10.18,6.15,8.42,1.92,12.28,12.64,6.81,9.03,1.54,3.24,20.50,25.41,14.74,50.93,33.37,51.01,31.92,15.59,22.51,25.43,23.78,15.54,20.81,26.07,14.88,35.03,15.58,46.16,54.63,23.31,43.25,29.60,21.64,2.25,22.95,29.35,12.25,17.98,13.50,31.91,13.50,17.98,12.25,29.35,22.95,2.25,21.64,29.60,43.25,23.31,54.63,46.16,15.58,35.03,14.88,26.07,20.81,15.54,23.78,25.43,22.51,15.59,31.92,51.01,33.37,50.93,14.74,25.41,20.50,3.24,1.54,9.03,6.81,12.64,12.28,1.92,8.42,6.15,10.18,13.70,22.14,10.85,15.99,11.45,22.87,12.01,16.94,11.46,14.25,6.96,2.25,15.50,16.20,7.59,5.20,11.50,11.52,5.01,3.00,4.89,10.79,4.39,10.72,5.51,7.64,9.49,4.84,14.35,22.30,4.82,26.61,20.11,25.46,38.76,25.54,23.37,37.51,27.26,23.86,8.84,13.08,13.81,25.97,33.38,62.71,58.47,142.05,166.05,45.04,141.79,29.21,54.30,31.93,38.81,15.11,40.13,32.24,59.28,47.99,77.19,94.24,79.88,102.96,134.23,110.10,468.81,962.01,664.03,1067.92,238.01,558.44,139.17,671.64,379.95,466.09,30.21,2027.42,1697.07,3178.88,3300.83,479.75,1282.20,2140.04,3827.75,4823.81,9829.17,4128.21
695.54,3187.68,7007.95,4145.28,3367.57,2681.43,1979.85,2507.75,4139.73,5537.69,2654.38,2820.91,1111.92,931.76,665.34,628.21,599.82,928.00,1063.56,2552.57,3368.57,1115.53,1151.77,417.40,318.43,103.94,185.19,153.69,67.50,130.79,35.59,107.14,39.25,75.52,57.83,25.04,82.99,90.41,108.05,141.09,108.27,92.11,142.54,29.36,70.26,29.25,28.68,32.57,15.85,40.09,44.12,33.45,58.72,51.30,111.16,76.83,47.04,25.38,31.16,15.14,32.96,13.72,23.64,24.53,14.14,18.85,7.00,13.44,21.35,17.39,14.55,17.34,14.71,12.41,21.11,5.83,32.64,9.19,21.86,17.59,9.13,26.37,7.42,31.47,8.57,13.00,18.88,9.17,13.73,10.64,12.95,9.15,8.54,20.00,15.32,5.54,10.72,16.48,8.31,26.41,27.18,14.21,37.50,91.34,70.86,23.29,13.97,19.77,2.56,16.78,2.81,22.04,18.16,11.80,19.92,11.53,36.78,8.02,16.17,9.02,22.67,24.44,5.50,27.47,10.87,27.15,7.97,7.56,22.31,7.56,7.97,27.15,10.87,27.47,5.50,24.44,22.67,9.02,16.17,8.02,36.78,11.53,19.92,11.80,18.16,22.04,2.81,16.78,2.56,19.77,13.97,23.29,70.86,91.34,37.50,14.21,27.18,26.41,8.31,16.48,10.72,5.54,15.32,20.00,8.54,9.15,12.95,10.64,13.73,9.17,18.88,13.00,8.57,31.47,7.42,26.37,9.13,17.59,21.86,9.19,32.64,5.83,21.11,12.41,14.71,17.34,14.55,17.39,21.35,13.44,7.00,18.85,14.14,24.53,23.64,13.72,32.96,15.14,31.16,25.38,47.04,76.83,111.16,51.30,58.72,33.45,44.12,40.09,15.85,32.57,28.68,29.25,70.26,29.36,142.54,92.11,108.27,141.09,108.05,90.41,82.99,25.04,57.83,75.52,39.25,107.14,35.59,130.79,67.50,153.69,185.19,103.94,318.43,417.40,1151.77,1115.53,3368.57,2552.57,1063.56,928.00,599.82,628.21,665.34,931.76,1111.92,2820.91,2654.38,5537.69,4139.73,2507.75,1979.85,2681.43,3367.57,4145.28,7007.95,3187.68
1018.33,2645.98,7349.80,5029.03,2585.86,2835.97,1993.98,2953.99,2338.53,6882.38,3058.67,3888.26,3285.83,870.99,938.47,577.54,1202.71,769.01,2353.79,1673.68,1774.84,2203.87,517.71,523.32,232.43,393.22,259.41,133.47,75.47,133.12,124.91,84.46,119.85,81.33,108.07,60.83,169.58,163.39,54.41,136.71,182.51,522.64,243.99,60.91,79.03,34.91,24.52,22.67,26.91,33.49,31.07,20.03,56.73,19.70,77.81,120.39,8.95,36.87,10.96,30.22,18.44,9.24,15.16,10.84,9.85,6.72,5.84,17.04,6.69,11.61,10.53,6.30,21.68,6.50,11.68,8.57,18.10,10.44,19.46,9.51,10.73,15.03,11.79,10.88,14.29,7.13,20.09,2.38,8.43,7.34,1.91,15.81,8.24,4.00,2.04,18.57,1.96,5.40,8.03,10.88,10.60,6.59,59.44,82.43,19.85,48.08,17.89,17.35,7.98,7.55,9.61,9.85,10.92,25.24,24.12,58.00,98.90,51.59,143.34,116.42,53.96,46.15,25.79,26.56,8.43,19.89,5.38,7.53,5.96,7.53,5.38,19.89,8.43,26.56,25.79,46.15,53.96,116.42,143.34,51.59,98.90,58.00,24.12,25.24,10.92,9.85,9.61,7.55,7.98,17.35,17.89,48.08,19.85,82.43,59.44,6.59,10.60,10.88,8.03,5.40,1.96,18.57,2.04,4.00,8.24,15.81,1.91,7.34,8.43,2.38,20.09,7.13,14.29,10.88,11.79,15.03,10.73,9.51,19.46,10.44,18.10,8.57,11.68,6.50,21.68,6.30,10.53,11.61,6.69,17.04,5.84,6.72,9.85,10.84,15.16,9.24,18.44,30.22,10.96,36.87,8.95,120.39,77.81,19.70,56.73,20.03,31.07,33.49,26.91,22.67,24.52,34.91,79.03,60.91,243.99,522.64,182.51,136.71,54.41,163.39,169.58,60.83,108.07,81.33,119.85,84.46,124.91,133.12,75.47,133.47,259.41,393.22,232.43,523.32,517.71,2203.87,1774.84,1673.68,2353.79,769.01,1202.71,577.54,938.47,870.99,3285.83,3888.26,3058.67,6882.38,2338.53,2953.99,1993.98,2835.97,2585.86,5029.03,7349.80,2645.98
431.98,1025.09,5142.76,4334.42,1779.20,2624.01,462.95,1401.72,531.31,2722.11,2721.20,1271.94,2925.99,818.95,1109.62,635.11,673.82,831.22,845.74,2348.36,964.94,1077.81,811.92,211.66,505.91,63.04,213.26,97.70,104.55,123.84,29.90,73.46,31.90,68.89,49.19,56.13,65.37,20.14,65.49,12.01,80.63,144.28,124.75,140.01,24.50,44.34,16.46,8.10,3.49,15.95,24.00,26.17,44.95,27.64,14.78,42.33,19.67,21.16,4.90,14.62,15.93,5.40,13.09,1.43,7.61,2.18,8.69,8.54,11.20,8.85,14.51,6.13,28.39,14.60,5.28,8.82,10.41,19.12,6.81,5.11,4.60,10.79,8.77,8.89,9.66,19.54,15.05,6.66,17.38,9.01,0.80,14.20,14.32,4.83,12.26,8.59,5.49,5.48,11.94,13.31,27.59,13.67,8.89,4.64,10.03,18.41,9.58,16.11,10.15,6.21,22.03,13.82,44.95,36.47,26.74,21.51,20.32,62.00,128.23,142.90,55.93,81.67,31.07,74.66,95.52,32.16,19.76,17.30,11.31,17.30,19.76,32.16,95.52,74.66,31.07,81.67,55.93,142.90,128.23,62.00,20.32,21.51,26.74,36.47,44.95,13.82,22.03,6.21,10.15,16.11,9.58,18.41,10.03,4.64,8.89,13.67,27.59,13.31,11.94,5.48,5.49,8.59,12.26,4.83,14.32,14.20,0.80,9.01,17.38,6.66,15.05,19.54,9.66,8.89,8.77,10.79,4.60,5.11,6.81,19.12,10.41,8.82,5.28,14.60,28.39,6.13,14.51,8.85,11.20,8.54,8.69,2.18,7.61,1.43,13.09,5.40,15.93,14.62,4.90,21.16,19.67,42.33,14.78,27.64,44.95,26.17,24.00,15.95,3.49,8.10,16.46,44.34,24.50,140.01,124.75,144.28,80.63,12.01,65.49,20.14,65.37,56.13,49.19,68.89,31.90,73.46,29.90,123.84,104.55,97.70,213.26,63.04,505.91,211.66,811.92,1077.81,964.94,2348.36,845.74,831.22,673.82,635.11,1109.62,818.95,2925.99,1271.94,2721.20,2722.11,531.31,1401.72,462.95,2624.01,1779.20,4334.42,5142.76,1025.09
68.87,363.45,5560.98,5282.04,2294.60,4140.19,1613.24,2189.45,1875.50,3408.18,4728.29,2474.51,4993.28,2625.09,182.50,175.25,863.22,1253.74,786.41,2270.38,2280.13,2279.48,2882.03,943.60,631.42,257.06,196.22,183.18,185.40,141.06,111.68,103.71,100.08,55.46,48.20,126.95,125.00,153.02,39.94,133.95,157.38,329.67,219.08,113.44,168.59,123.20,89.46,83.54,54.51,59.40,41.54,33.61,59.87,101.43,145.06,29.50,89.14,36.86,108.57,33.08,29.22,26.91,20.62,22.51,19.94,28.75,14.18,25.05,19.80,23.92,12.72,29.49,12.18,16.71,26.80,28.27,18.57,16.25,17.14,34.82,25.41,14.50,19.23,19.90,13.29,32.21,10.59,41.91,21.12,24.07,44.68,11.35,21.42,9.33,17.11,20.61,22.62,12.42,24.53,13.16,15.75,13.22,17.20,18.10,28.08,43.60,46.58,2.05,17.94,21.30,15.74,9.76,9.88,33.41,7.73,12.51,30.52,11.25,8.44,37.54,39.12,17.89,41.69,15.51,42.88,40.06,26.29,35.90,43.14,35.90,26.29,40.06,42.88,15.51,41.69,17.89,39.12,37.54,8.44,11.25,30.52,12.51,7.73,33.41,9.88,9.76,15.74,21.30,17.94,2.05,46.58,43.60,28.08,18.10,17.20,13.22,15.75,13.16,24.53,12.42,22.62,20.61,17.11,9.33,21.42,11.35,44.68,24.07,21.12,41.91,10.59,32.21,13.29,19.90,19.23,14.50,25.41,34.82,17.14,16.25,18.57,28.27,26.80,16.71,12.18,29.49,12.72,23.92,19.80,25.05,14.18,28.75,19.94,22.51,20.62,26.91,29.22,33.08,108.57,36.86,89.14,29.50,145.06,101.43,59.87,33.61,41.54,59.40,54.51,83.54,89.46,123.20,168.59,113.44,219.08,329.67,157.38,133.95,39.94,153.02,125.00,126.95,48.20,55.46,100.08,103.71,111.68,141.06,185.40,183.18,196.22,257.06,631.42,943.60,2882.03,2279.48,2280.13,2270.38,786.41,1253.74,863.22,175.25,182.50,2625.09,4993.28,2474.51,4728.29,3408.18,1875.50,2189.45,1613.24,4140.19,2294.60,5282.04,5560.98,363.45
1275.62,1576.87,5798.58,6984.85,1436.72,3264.63,2084.72,1411.44,3189.47,996.27,4738.03,5556.52,676.44,3936.68,1880.85,1250.12,1544.84,528.17,1831.75,2220.06,3076.95,6777.35,2820.07,600.02,885.08,265.62,465.74,335.41,75.43,195.01,136.22,158.49,144.15,14.70,110.90,123.13,162.38,186.77,111.55,156.35,243.42,16.88,363.78,326.34,78.47,120.03,31.48,31.92,36.03,27.18,71.54,29.36,43.85,95.13,146.10,93.16,13.25,61.15,74.76,61.86,14.25,33.36,13.78,21.20,13.69,20.93,13.39,8.69,19.09,16.20,12.31,13.57,16.06,5.92,22.22,20.30,30.93,37.14,46.12,46.82,27.35,28.14,24.16,7.63,28.76,2.02,13.86,34.44,21.94,19.68,14.13,8.13,15.64,8.93,14.25,10.05,7.85,15.37,10.11,9.92,19.72,6.11,21.34,34.35,12.67,42.30,13.44,31.70,22.91,10.65,11.19,6.79,33.03,17.71,13.51,2.79,12.60,14.94,5.18,11.30,18.10,9.72,9.81,12.44,27.54,19.38,12.49,18.64,7.66,18.64,12.49,19.38,27.54,12.44,9.81,9.72,18.10,11.30,5.18,14.94,12.60,2.79,13.51,17.71,33.03,6.79,11.19,10.65,22.91,31.70,13.44,42.30,12.67,34.35,21.34,6.11,19.72,9.92,10.11,15.37,7.85,10.05,14.25,8.93,15.64,8.13,14.13,19.68,21.94,34.44,13.86,2.02,28.76,7.63,24.16,28.14,27.35,46.82,46.12,37.14,30.93,20.30,22.22,5.92,16.06,13.57,12.31,16.20,19.09,8.69,13.39,20.93,13.69,21.20,13.78,33.36,14.25,61.86,74.76,61.15,13.25,93.16,146.10,95.13,43.85,29.36,71.54,27.18,36.03,31.92,31.48,120.03,78.47,326.34,363.78,16.88,243.42,156.35,111.55,186.77,162.38,123.13,110.90,14.70,144.15,158.49,136.22,195.01,75.43,335.41,465.74,265.62,885.08,600.02,2820.07,6777.35,3076.95,2220.06,1831.75,528.17,1544.84,1250.12,1880.85,3936.68,676.44,5556.52,4738.03,996.27,3189.47,1411.44,2084.72,3264.63,1436.72,6984.85,5798.58,1576.87
657.98,569.57,4278.30,7481.60,2579.86,2100.89,2452.17,685.62,2228.73,1720.11,480.92,2397.40,1592.72,477.96,1369.75,638.78,82.32,379.91,203.69,1387.69,1883.17,503.31,1083.27,1021.84,193.18,508.51,423.01,156.62,219.02,95.00,66.40,112.85,55.62,61.85,123.05,34.78,104.13,82.22,73.69,161.55,137.97,176.25,498.76,267.16,64.16,204.94,84.60,41.51,56.94,29.34,63.56,70.14,56.34,79.27,53.38,67.24,169.68,116.74,73.93,75.08,37.92,9.29,7.08,15.53,4.30,16.35,7.86,6.10,11.36,3.81,15.92,9.38,15.50,20.93,5.59,13.14,55.06,44.47,41.42,15.30,7.82,19.14,32.00,7.80,3.35,21.36,13.60,9.83,19.22,5.15,4.74,21.84,3.72,4.84,9.10,5.04,2.84,9.78,2.75,9.30,4.81,30.40,55.84,37.80,26.20,12.63,17.91,20.67,54.54,54.08,21.54,55.71,8.28,37.15,36.40,10.07,34.92,28.09,13.29,15.66,9.71,6.49,13.69,12.45,18.28,28.36,13.66,60.87,92.11,60.87,13.66,28.36,18.28,12.45,13.69,6.49,9.71,15.66,13.29,28.09,34.92,10.07,36.40,37.15,8.28,55.71,21.54,54.08,54.54,20.67,17.91,12.63,26.20,37.80,55.84,30.40,4.81,9.30,2.75,9.78,2.84,5.04,9.10,4.84,3.72,21.84,4.74,5.15,19.22,9.83,13.60,21.36,3.35,7.80,32.00,19.14,7.82,15.30,41.42,44.47,55.06,13.14,5.59,20.93,15.50,9.38,15.92,3.81,11.36,6.10,7.86,16.35,4.30,15.53,7.08,9.29,37.92,75.08,73.93,116.74,169.68,67.24,53.38,79.27,56.34,70.14,63.56,29.34,56.94,41.51,84.60,204.94,64.16,267.16,498.76,176.25,137.97,161.55,73.69,82.22,104.13,34.78,123.05,61.85,55.62,112.85,66.40,95.00,219.02,156.62,423.01,508.51,193.18,1021.84,1083.27,503.31,1883.17,1387.69,203.69,379.91,82.32,638.78,1369.75,477.96,1592.72,2397.40,480.92,1720.11,2228.73,685.62,2452.17,2100.89,2579.86,7481.60,4278.30,569.57
183.29,847.83,5102.72,9111.72,2991.78,1388.21,2117.99,326.09,2561.51,3317.69,1775.27,4883.00,4879.83,1737.43,2586.39,2076.82,67.77,1286.26,1143.99,2073.04,5085.02,2429.50,1117.99,1674.25,700.05,381.55,612.51,245.69,150.16,214.37,55.02,124.76,138.23,51.98,37.87,42.39,24.27,157.09,116.62,45.28,163.43,60.39,78.94,212.71,180.80,148.34,179.72,54.01,46.02,61.63,40.29,123.93,160.13,75.50,240.10,231.61,85.89,243.56,325.04,122.47,40.50,28.32,2.75,15.87,14.42,6.76,9.85,6.49,3.96,9.52,7.97,9.34,13.87,3.27,22.39,32.37,15.53,17.34,50.22,40.59,33.94,30.43,7.28,16.93,16.97,22.09,25.16,21.92,14.65,11.31,1.92,3.19,21.65,7.98,3.69,9.38,3.74,2.93,6.39,4.62,2.71,6.66,12.51,34.36,22.78,5.75,13.35,17.32,13.79,9.57,11.85,11.70,42.48,20.95,34.49,19.45,5.90,22.58,21.11,12.73,9.34,30.58,15.84,25.19,17.34,5.85,17.37,26.65,32.88,26.65,17.37,5.85,17.34,25.19,15.84,30.58,9.34,12.73,21.11,22.58,5.90,19.45,34.49,20.95,42.48,11.70,11.85,9.57,13.79,17.32,13.35,5.75,22.78,34.36,12.51,6.66,2.71,4.62,6.39,2.93,3.74,9.38,3.69,7.98,21.65,3.19,1.92,11.31,14.65,21.92,25.16,22.09,16.97,16.93,7.28,30.43,33.94,40.59,50.22,17.34,15.53,32.37,22.39,3.27,13.87,9.34,7.97,9.52,3.96,6.49,9.85,6.76,14.42,15.87,2.75,28.32,40.50,122.47,325.04,243.56,85.89,231.61,240.10,75.50,160.13,123.93,40.29,61.63,46.02,54.01,179.72,148.34,180.80,212.71,78.94,60.39,163.43,45.28,116.62,157.09,24.27,42.39,37.87,51.98,138.23,124.76,55.02,214.37,150.16,245.69,612.51,381.55,700.05,1674.25,1117.99,2429.50,5085.02,2073.04,1143.99,1286.26,67.77,2076.82,2586.39,1737.43,4879.83,4883.00,1775.27,3317.69,2561.51,326.09,2117.99,1388.21,2991.78,9111.72,5102.72,847.83
1550.51,1555.89,2800.08,5944.87,2779.39,984.28,2524.93,1142.26,1246.06,3492.74,1908.76,2803.42,6712.04,2123.68,1161.29,1225.80,498.19,360.33,1657.30,1325.79,1166.17,3795.73,2764.33,533.05,660.30,377.89,105.00,129.96,105.91,72.96,162.38,113.64,43.71,119.41,99.30,62.12,69.33,62.07,75.73,223.43,213.85,127.53,476.69,455.69,94.66,116.30,120.03,47.10,43.43,49.49,20.22,103.62,124.66,28.55,216.03,229.89,83.53,381.57,404.34,74.76,38.93,58.72,14.63,16.08,6.04,12.85,2.86,14.51,12.25,5.11,14.50,7.69,22.03,22.06,20.02,20.52,43.59,16.87,8.27,18.54,6.67,10.48,14.84,7.36,11.57,11.73,23.19,16.22,25.52,5.33,10.88,3.42,14.09,2.44,15.84,5.94,6.29,16.63,4.78,6.47,5.17,12.76,10.59,8.46,17.39,28.40,28.42,18.60,15.24,39.19,30.40,29.94,57.47,62.59,24.57,32.91,4.95,15.76,13.36,16.25,14.52,17.21,20.04,12.64,28.06,16.14,21.82,41.52,74.19,41.52,21.82,16.14,28.06,12.64,20.04,17.21,14.52,16.25,13.36,15.76,4.95,32.91,24.57,62.59,57.47,29.94,30.40,39.19,15.24,18.60,28.42,28.40,17.39,8.46,10.59,12.76,5.17,6.47,4.78,16.63,6.29,5.94,15.84,2.44,14.09,3.42,10.88,5.33,25.52,16.22,23.19,11.73,11.57,7.36,14.84,10.48,6.67,18.54,8.27,16.87,43.59,20.52,20.02,22.06,22.03,7.69,14.50,5.11,12.25,14.51,2.86,12.85,6.04,16.08,14.63,58.72,38.93,74.76,404.34,381.57,83.53,229.89,216.03,28.55,124.66,103.62,20.22,49.49,43.43,47.10,120.03,116.30,94.66,455.69,476.69,127.53,213.85,223.43,75.73,62.07,69.33,62.12,99.30,119.41,43.71,113.64,162.38,72.96,105.91,129.96,105.00,377.89,660.30,533.05,2764.33,3795.73,1166.17,1325.79,1657.30,360.33,498.19,1225.80,1161.29,2123.68,6712.04,2803.42,1908.76,3492.74,1246.06,1142.26,2524.93,984.28,2779.39,5944.87,2800.08,1555.89
954.15,1077.92,2580.48,7993.49,4454.30,294.60,1462.81,1152.47,1030.90,5057.38,4665.50,1130.57,4016.59,4284.08,959.95,890.45,988.20,160.98,515.18,935.57,570.94,1034.27,1922.45,841.23,393.87,690.84,424.01,42.70,223.54,125.13,119.17,280.34,228.60,66.97,85.86,110.55,36.97,88.47,136.33,39.70,76.48,189.33,184.29,113.66,260.08,227.10,113.51,69.38,38.32,11.37,32.40,45.42,43.43,66.78,107.92,78.33,143.33,219.61,24.47,45.96,12.31,13.35,13.12,16.84,4.80,5.40,12.47,4.31,5.51,8.88,1.06,14.16,15.74,15.50,3.30,11.90,21.38,15.31,64.62,85.51,8.00,34.75,40.83,12.84,21.35,38.37,8.48,3.60,30.28,15.17,9.08,17.40,13.85,7.55,14.45,9.63,8.94,6.00,8.33,11.49,10.75,12.57,1.03,28.77,31.33,17.11,19.53,33.40,16.75,13.20,79.97,25.59,10.29,61.83,55.39,9.37,29.27,37.38,14.44,26.16,27.35,20.44,42.00,35.28,2.81,26.78,47.29,29.97,10.14,29.97,47.29,26.78,2.81,35.28,42.00,20.44,27.35,26.16,14.44,37.38,29.27,9.37,55.39,61.83,10.29,25.59,79.97,13.20,16.75,33.40,19.53,17.11,31.33,28.77,1.03,12.57,10.75,11.49,8.33,6.00,8.94,9.63,14.45,7.55,13.85,17.40,9.08,15.17,30.28,3.60,8.48,38.37,21.35,12.84,40.83,34.75,8.00,85.51,64.62,15.31,21.38,11.90,3.30,15.50,15.74,14.16,1.06,8.88,5.51,4.31,12.47,5.40,4.80,16.84,13.12,13.35,12.31,45.96,24.47,219.61,143.33,78.33,107.92,66.78,43.43,45.42,32.40,11.37,38.32,69.38,113.51,227.10,260.08,113.66,184.29,189.33,76.48,39.70,136.33,88.47,36.97,110.55,85.86,66.97,228.60,280.34,119.17,125.13,223.54,42.70,424.01,690.84,393.87,841.23,1922.45,1034.27,570.94,935.57,515.18,160.98,988.20,890.45,959.95,4284.08,4016.59,1130.57,4665.50,5057.38,1030.90,1152.47,1462.81,294.60,4454.30,7993.49,2580.48,1077.92
169.66,272.42,2352.41,9146.71,6103.58,602.17,2120.99,2066.02,503.41,4238.70,6300.80,1472.72,3303.04,7112.85,2822.09,307.67,1787.98,1352.78,640.79,2717.11,2776.63,1420.33,1015.17,2300.85,648.47,394.55,439.20,275.82,76.52,44.52,137.82,19.25,72.96,79.11,17.37,94.58,32.51,43.31,55.99,73.39,79.70,35.28,210.29,354.98,46.52,60.01,122.49,43.94,51.82,41.95,48.25,83.32,124.96,55.14,67.63,221.24,63.52,29.52,264.05,230.88,34.12,56.31,27.32,31.35,24.90,21.00,20.31,19.89,19.00,23.75,17.14,18.59,15.80,31.09,18.29,47.55,30.98,49.15,119.31,70.87,21.32,89.61,46.32,32.83,29.54,44.86,15.28,10.97,28.21,16.65,19.45,6.51,33.51,5.43,35.36,12.15,27.49,18.98,14.07,10.45,16.28,17.15,25.75,27.72,27.72,8.57,56.66,108.07,117.60,51.04,49.85,18.87,26.01,27.12,45.00,28.99,12.59,13.90,12.85,20.44,60.67,21.60,21.37,78.24,24.71,62.79,66.98,50.61,11.30,50.61,66.98,62.79,24.71,78.24,21.37,21.60,60.67,20.44,12.85,13.90,12.59,28.99,45.00,27.12,26.01,18.87,49.85,51.04,117.60,108.07,56.66,8.57,27.72,27.72,25.75,17.15,16.28,10.45,14.07,18.98,27.49,12.15,35.36,5.43,33.51,6.51,19.45,16.65,28.21,10.97,15.28,44.86,29.54,32.83,46.32,89.61,21.32,70.87,119.31,49.15,30.98,47.55,18.29,31.09,15.80,18.59,17.14,23.75,19.00,19.89,20.31,21.00,24.90,31.35,27.32,56.31,34.12,230.88,264.05,29.52,63.52,221.24,67.63,55.14,124.96,83.32,48.25,41.95,51.82,43.94,122.49,60.01,46.52,354.98,210.29,35.28,79.70,73.39,55.99,43.31,32.51,94.58,17.37,79.11,72.96,19.25,137.82,44.52,76.52,275.82,439.20,394.55,648.47,2300.85,1015.17,1420.33,2776.63,2717.11,640.79,1352.78,1787.98,307.67,2822.09,7112.85,3303.04,1472.72,6300.80,4238.70,503.41,2066.02,2120.99,602.17,6103.58,9146.71,2352.41,272.42
874.55,511.50,2013.54,8371.10,5836.00,175.64,1779.79,1826.25,199.63,4254.27,7277.20,2047.60,2609.06,7600.26,3723.37,256.74,2100.58,1548.67,356.74,2571.60,3528.60,1014.45,1270.85,1375.40,417.11,110.19,140.83,110.97,16.88,165.10,120.77,62.67,15.26,84.06,33.13,90.88,127.52,128.56,36.96,89.13,56.72,81.93,377.62,390.32,172.26,138.72,244.74,99.51,56.16,23.54,33.43,53.59,214.53,159.38,121.71,542.35,596.51,174.44,456.63,531.75,140.53,28.33,22.22,4.73,16.12,7.96,5.60,10.40,7.78,2.13,15.49,11.13,23.85,7.66,24.27,90.75,62.46,7.85,45.58,25.26,28.70,124.83,128.13,10.58,47.69,92.38,46.34,17.78,4.05,15.35,6.45,13.56,9.87,5.76,12.87,37.87,7.90,12.09,14.61,9.02,16.82,18.34,20.72,30.14,26.36,15.06,13.71,38.64,70.89,44.22,37.76,124.64,49.67,8.05,33.56,14.58,18.08,9.84,4.01,4.89,37.18,28.48,4.06,6.73,42.57,8.44,6.07,20.12,32.32,20.12,6.07,8.44,42.57,6.73,4.06,28.48,37.18,4.89,4.01,9.84,18.08,14.58,33.56,8.05,49.67,124.64,37.76,44.22,70.89,38.64,13.71,15.06,26.36,30.14,20.72,18.34,16.82,9.02,14.61,12.09,7.90,37.87,12.87,5.76,9.87,13.56,6.45,15.35,4.05,17.78,46.34,92.38,47.69,10.58,128.13,124.83,28.70,25.26,45.58,7.85,62.46,90.75,24.27,7.66,23.85,11.13,15.49,2.13,7.78,10.40,5.60,7.96,16.12,4.73,22.22,28.33,140.53,531.75,456.63,174.44,596.51,542.35,121.71,159.38,214.53,53.59,33.43,23.54,56.16,99.51,244.74,138.72,172.26,390.32,377.62,81.93,56.72,89.13,36.96,128.56,127.52,90.88,33.13,84.06,15.26,62.67,120.77,165.10,16.88,110.97,140.83,110.19,417.11,1375.40,1270.85,1014.45,3528.60,2571.60,356.74,1548.67,2100.58,256.74,3723.37,7600.26,2609.06,2047.60,7277.20,4254.27,199.63,1826.25,1779.79,175.64,5836.00,8371.10,2013.54,511.50
