30.60,3104.09,8737.91,5472.17,3915.01,1474.38,5006.59,3388.27,610.43,484.03,347.85,342.80,16.06,46.13,67.05,60.79,44.34,76.64,30.59,8.28,20.54,23.65,13.52,80.86,11.99,64.74,46.96,232.35,135.50,231.22,115.36,703.49,682.30,227.14,177.42,320.36,335.97,364.16,522.94,114.34,74.36,111.39,129.59,48.70,80.24,65.81,33.27,5.36,41.26,11.21,6.07,13.31,17.01,21.17,14.66,20.03,14.88,7.48,39.71,11.84,14.62,8.93,6.89,2.69,8.89,4.15,7.08,9.37,11.35,6.36,12.92,16.94,11.94,10.71,5.46,9.18,10.42,3.76,6.68,3.85,13.07,5.94,5.82,2.28,16.49,10.17,10.03,13.32,6.80,3.76,7.08,6.37,9.66,8.63,7.14,6.04,9.33,12.19,10.91,3.51,6.50,7.16,2.15,5.88,6.82,10.20,4.21,5.18,2.97,9.08,5.16,9.51,6.92,18.38,9.46,5.88,5.91,3.56,14.82,2.22,4.41,5.86,28.40,6.92,8.04,11.54,21.24,7.87,8.99,7.87,21.24,11.54,8.04,6.92,28.40,5.86,4.41,2.22,14.82,3.56,5.91,5.88,9.46,18.38,6.92,9.51,5.16,9.08,2.97,5.18,4.21,10.20,6.82,5.88,2.15,7.16,6.50,3.51,10.91,12.19,9.33,6.04,7.14,8.63,9.66,6.37,7.08,3.76,6.80,13.32,10.03,10.17,16.49,2.28,5.82,5.94,13.07,3.85,6.68,3.76,10.42,9.18,5.46,10.71,11.94,16.94,12.92,6.36,11.35,9.37,7.08,4.15,8.89,2.69,6.89,8.93,14.62,11.84,39.71,7.48,14.88,20.03,14.66,21.17,17.01,13.31,6.07,11.21,41.26,5.36,33.27,65.81,80.24,48.70,129.59,111.39,74.36,114.34,522.94,364.16,335.97,320.36,177.42,227.14,682.30,703.49,115.36,231.22,135.50,232.35,46.96,64.74,11.99,80.86,13.52,23.65,20.54,8.28,30.59,76.64,44.34,60.79,67.05,46.13,16.06,342.80,347.85,484.03,610.43,3388.27,5006.59,1474.38,3915.01,5472.17,8737.91,3104.09
216.90,2591.32,7991.53,4843.96,3889.00,2491.05,5377.01,3375.50,212.20,146.75,290.11,302.68,41.51,23.54,32.96,15.66,34.84,73.29,18.64,31.89,22.36,31.44,29.09,27.66,53.47,24.28,53.99,61.55,42.99,48.32,106.96,221.99,165.39,336.93,134.86,304.99,92.38,172.84,158.25,157.54,100.80,49.58,52.31,112.30,107.73,9.35,36.28,33.25,30.20,5.99,13.11,18.37,23.01,17.82,0.20,25.89,47.58,60.46,68.88,60.10,17.22,18.03,9.87,5.83,13.58,6.00,8.50,5.73,6.01,2.51,5.13,17.84,18.34,13.03,12.77,13.16,6.42,3.32,4.26,7.09,7.47,5.23,7.83,7.18,19.69,18.51,10.40,11.20,9.79,2.35,6.10,1.56,3.74,5.72,4.63,6.70,13.55,12.64,6.70,8.45,4.44,1.05,1.51,5.55,9.07,6.78,7.20,7.02,4.69,10.37,9.41,5.65,2.13,5.46,5.31,5.15,6.29,9.08,9.55,13.73,12.91,7.32,7.68,6.56,12.78,25.37,14.68,4.72,0.94,4.72,14.68,25.37,12.78,6.56,7.68,7.32,12.91,13.73,9.55,9.08,6.29,5.15,5.31,5.46,2.13,5.65,9.41,10.37,4.69,7.02,7.20,6.78,9.07,5.55,1.51,1.05,4.44,8.45,6.70,12.64,13.55,6.70,4.63,5.72,3.74,1.56,6.10,2.35,9.79,11.20,10.40,18.51,19.69,7.18,7.83,5.23,7.47,7.09,4.26,3.32,6.42,13.16,12.77,13.03,18.34,17.84,5.13,2.51,6.01,5.73,8.50,6.00,13.58,5.83,9.87,18.03,17.22,60.10,68.88,60.46,47.58,25.89,0.20,17.82,23.01,18.37,13.11,5.99,30.20,33.25,36.28,9.35,107.73,112.30,52.31,49.58,100.80,157.54,158.25,172.84,92.38,304.99,134.86,336.93,165.39,221.99,106.96,48.32,42.99,61.55,53.99,24.28,53.47,27.66,29.09,31.44,22.36,31.89,18.64,73.29,34.84,15.66,32.96,23.54,41.51,302.68,290.11,146.75,212.20,3375.50,5377.01,2491.05,3889.00,4843.96,7991.53,2591.32
972.41,874.42,1007.20,1141.65,5710.84,4925.83,5009.43,7470.33,1876.14,189.79,63.93,308.77,180.77,179.79,99.84,15.49,67.51,99.29,168.60,66.68,37.38,13.90,87.69,46.81,99.05,163.35,64.20,126.95,68.57,236.80,136.04,231.42,213.89,254.96,343.63,49.99,115.39,143.18,238.23,94.85,114.88,70.52,87.89,65.68,64.46,56.46,29.53,30.33,14.51,27.85,11.98,13.76,5.99,12.65,2.70,16.97,27.81,16.53,35.42,17.13,15.53,2.18,4.33,5.12,3.69,3.67,4.71,7.49,8.01,10.37,8.44,17.60,22.13,13.53,6.74,5.90,6.69,5.84,1.39,5.98,2.38,3.87,7.31,13.77,12.47,5.24,4.15,5.35,1.79,3.64,10.06,14.48,14.31,2.85,4.92,3.56,0.85,3.81,7.16,5.98,9.62,8.66,10.99,9.90,8.43,6.10,2.96,7.38,7.66,2.65,4.68,2.85,0.74,3.39,3.33,4.38,10.82,9.61,3.50,5.39,8.29,10.41,15.18,19.46,16.27,14.66,13.87,4.92,3.80,4.92,13.87,14.66,16.27,19.46,15.18,10.41,8.29,5.39,3.50,9.61,10.82,4.38,3.33,3.39,0.74,2.85,4.68,2.65,7.66,7.38,2.96,6.10,8.43,9.90,10.99,8.66,9.62,5.98,7.16,3.81,0.85,3.56,4.92,2.85,14.31,14.48,10.06,3.64,1.79,5.35,4.15,5.24,12.47,13.77,7.31,3.87,2.38,5.98,1.39,5.84,6.69,5.90,6.74,13.53,22.13,17.60,8.44,10.37,8.01,7.49,4.71,3.67,3.69,5.12,4.33,2.18,15.53,17.13,35.42,16.53,27.81,16.97,2.70,12.65,5.99,13.76,11.98,27.85,14.51,30.33,29.53,56.46,64.46,65.68,87.89,70.52,114.88,94.85,238.23,143.18,115.39,49.99,343.63,254.96,213.89,231.42,136.04,236.80,68.57,126.95,64.20,163.35,99.05,46.81,87.69,13.90,37.38,66.68,168.60,99.29,67.51,15.49,99.84,179.79,180.77,308.77,63.93,189.79,1876.14,7470.33,5009.43,4925.83,5710.84,1141.65,1007.20,874.42
960.60,683.09,2960.71,2378.18,1840.73,2705.00,1410.50,5099.40,2345.43,370.53,244.76,196.73,253.94,80.34,116.19,36.46,75.36,65.92,93.53,118.82,56.64,110.69,72.96,34.50,47.49,202.80,267.46,70.12,166.59,100.96,155.67,252.36,69.08,335.87,148.00,160.97,107.49,302.73,352.34,67.02,71.15,56.36,189.28,106.30,42.35,48.48,48.31,63.13,19.89,10.33,10.39,25.82,33.63,13.87,4.34,10.70,36.19,30.14,62.04,64.61,12.22,17.68,21.22,9.83,5.06,4.76,6.65,6.85,9.72,7.08,6.92,11.56,16.84,19.43,10.49,9.43,4.80,7.83,12.35,16.20,5.76,2.96,15.53,6.90,19.56,10.08,13.95,5.44,11.46,13.65,11.05,11.44,11.15,15.64,19.45,20.01,15.90,12.39,5.81,5.67,0.15,7.51,6.23,8.12,7.56,1.05,6.22,14.94,19.69,17.19,6.16,4.21,5.47,11.33,10.52,10.03,3.72,2.64,10.25,12.09,9.01,9.25,3.59,22.69,27.31,18.25,5.77,5.59,11.13,5.59,5.77,18.25,27.31,22.69,3.59,9.25,9.01,12.09,10.25,2.64,3.72,10.03,10.52,11.33,5.47,4.21,6.16,17.19,19.69,14.94,6.22,1.05,7.56,8.12,6.23,7.51,0.15,5.67,5.81,12.39,15.90,20.01,19.45,15.64,11.15,11.44,11.05,13.65,11.46,5.44,13.95,10.08,19.56,6.90,15.53,2.96,5.76,16.20,12.35,7.83,4.80,9.43,10.49,19.43,16.84,11.56,6.92,7.08,9.72,6.85,6.65,4.76,5.06,9.83,21.22,17.68,12.22,64.61,62.04,30.14,36.19,10.70,4.34,13.87,33.63,25.82,10.39,10.33,19.89,63.13,48.31,48.48,42.35,106.30,189.28,56.36,71.15,67.02,352.34,302.73,107.49,160.97,148.00,335.87,69.08,252.36,155.67,100.96,166.59,70.12,267.46,202.80,47.49,34.50,72.96,110.69,56.64,118.82,93.53,65.92,75.36,36.46,116.19,80.34,253.94,196.73,244.76,370.53,2345.43,5099.40,1410.50,2705.00,1840.73,2378.18,2960.71,683.09
259.98,771.46,2129.96,1619.55,1933.00,2675.44,482.35,4001.56,2377.65,140.60,87.06,64.15,143.83,23.37,142.56,63.39,58.10,50.94,78.20,81.06,67.75,76.28,104.78,72.16,96.93,49.98,126.12,92.89,193.71,358.46,307.29,381.12,105.10,344.20,291.32,268.39,556.32,279.42,539.90,284.18,132.22,187.20,139.89,196.95,21.88,58.08,46.92,47.96,55.14,28.17,25.90,24.63,16.82,30.33,42.51,14.46,42.54,45.56,42.80,15.46,18.74,23.96,17.32,12.11,2.25,13.25,11.26,7.19,10.67,10.96,9.69,21.86,9.23,12.91,12.39,4.79,14.17,17.48,5.03,4.86,14.56,10.62,7.52,10.39,29.77,10.96,10.39,16.71,17.44,11.32,7.04,5.50,2.35,14.55,9.79,3.36,6.54,11.91,1.70,4.98,10.76,2.90,4.00,23.26,28.32,41.40,7.72,18.97,30.49,21.93,16.89,1.07,18.96,6.55,9.77,2.20,13.11,3.06,9.09,10.32,26.28,13.29,15.75,25.59,56.50,45.09,4.99,16.68,6.23,16.68,4.99,45.09,56.50,25.59,15.75,13.29,26.28,10.32,9.09,3.06,13.11,2.20,9.77,6.55,18.96,1.07,16.89,21.93,30.49,18.97,7.72,41.40,28.32,23.26,4.00,2.90,10.76,4.98,1.70,11.91,6.54,3.36,9.79,14.55,2.35,5.50,7.04,11.32,17.44,16.71,10.39,10.96,29.77,10.39,7.52,10.62,14.56,4.86,5.03,17.48,14.17,4.79,12.39,12.91,9.23,21.86,9.69,10.96,10.67,7.19,11.26,13.25,2.25,12.11,17.32,23.96,18.74,15.46,42.80,45.56,42.54,14.46,42.51,30.33,16.82,24.63,25.90,28.17,55.14,47.96,46.92,58.08,21.88,196.95,139.89,187.20,132.22,284.18,539.90,279.42,556.32,268.39,291.32,344.20,105.10,381.12,307.29,358.46,193.71,92.89,126.12,49.98,96.93,72.16,104.78,76.28,67.75,81.06,78.20,50.94,58.10,63.39,142.56,23.37,143.83,64.15,87.06,140.60,2377.65,4001.56,482.35,2675.44,1933.00,1619.55,2129.96,771.46
492.88,885.68,1537.04,1569.77,1902.40,3174.77,725.44,3029.68,1856.41,221.46,98.90,90.67,126.18,121.59,57.82,83.43,33.61,72.19,36.82,47.67,29.61,38.89,87.50,32.52,86.66,53.62,127.90,148.23,117.12,215.62,86.48,225.49,218.06,170.13,265.75,148.37,418.65,240.24,164.81,257.79,110.34,138.03,23.42,59.76,107.67,45.62,39.96,50.82,53.84,22.37,19.84,30.18,23.67,15.35,23.88,15.07,7.46,12.75,18.59,28.77,13.00,5.16,6.72,0.84,5.49,5.97,2.16,8.81,14.00,14.53,22.64,31.38,23.45,14.40,6.87,5.98,5.81,6.85,5.47,10.95,14.27,8.94,12.13,3.63,3.34,5.43,6.70,11.67,4.59,2.26,2.79,2.62,6.50,5.22,10.53,2.96,6.71,4.44,9.46,8.61,7.85,25.18,27.89,17.79,26.56,22.53,21.33,18.25,27.30,22.91,6.71,5.81,6.55,12.35,5.82,5.65,2.72,7.64,6.92,6.40,2.88,15.72,10.57,37.98,32.13,13.43,5.89,13.02,18.04,13.02,5.89,13.43,32.13,37.98,10.57,15.72,2.88,6.40,6.92,7.64,2.72,5.65,5.82,12.35,6.55,5.81,6.71,22.91,27.30,18.25,21.33,22.53,26.56,17.79,27.89,25.18,7.85,8.61,9.46,4.44,6.71,2.96,10.53,5.22,6.50,2.62,2.79,2.26,4.59,11.67,6.70,5.43,3.34,3.63,12.13,8.94,14.27,10.95,5.47,6.85,5.81,5.98,6.87,14.40,23.45,31.38,22.64,14.53,14.00,8.81,2.16,5.97,5.49,0.84,6.72,5.16,13.00,28.77,18.59,12.75,7.46,15.07,23.88,15.35,23.67,30.18,19.84,22.37,53.84,50.82,39.96,45.62,107.67,59.76,23.42,138.03,110.34,257.79,164.81,240.24,418.65,148.37,265.75,170.13,218.06,225.49,86.48,215.62,117.12,148.23,127.90,53.62,86.66,32.52,87.50,38.89,29.61,47.67,36.82,72.19,33.61,83.43,57.82,121.59,126.18,90.67,98.90,221.46,1856.41,3029.68,725.44,3174.77,1902.40,1569.77,1537.04,885.68
1609.49,247.55,1890.55,1372.47,1172.23,1820.91,1229.59,2121.78,1034.59,302.94,278.88,44.51,102.75,28.98,70.22,49.44,46.66,66.31,23.58,24.89,15.16,81.54,53.14,56.31,63.83,59.95,143.31,65.87,151.13,125.48,191.86,266.85,234.83,624.78,395.70,819.15,719.50,185.08,333.67,75.11,241.77,179.08,158.13,155.31,29.28,49.85,43.84,81.95,59.87,17.46,24.20,6.10,35.61,14.69,36.55,23.68,23.66,25.41,23.15,35.93,11.99,13.34,5.38,0.92,8.09,11.21,13.92,8.06,3.65,8.16,5.62,2.32,5.61,5.43,4.58,1.74,3.57,3.78,9.85,11.04,2.40,9.30,7.77,14.15,8.51,7.50,13.82,9.87,3.22,7.11,8.05,5.63,9.85,4.34,10.58,4.61,3.51,10.25,6.50,9.90,18.64,11.80,15.97,18.37,45.35,34.79,16.63,11.10,6.18,15.72,11.86,6.36,7.67,5.55,8.14,3.89,4.14,2.33,4.24,3.49,4.52,8.77,4.20,24.12,15.00,14.15,10.70,6.94,8.65,6.94,10.70,14.15,15.00,24.12,4.20,8.77,4.52,3.49,4.24,2.33,4.14,3.89,8.14,5.55,7.67,6.36,11.86,15.72,6.18,11.10,16.63,34.79,45.35,18.37,15.97,11.80,18.64,9.90,6.50,10.25,3.51,4.61,10.58,4.34,9.85,5.63,8.05,7.11,3.22,9.87,13.82,7.50,8.51,14.15,7.77,9.30,2.40,11.04,9.85,3.78,3.57,1.74,4.58,5.43,5.61,2.32,5.62,8.16,3.65,8.06,13.92,11.21,8.09,0.92,5.38,13.34,11.99,35.93,23.15,25.41,23.66,23.68,36.55,14.69,35.61,6.10,24.20,17.46,59.87,81.95,43.84,49.85,29.28,155.31,158.13,179.08,241.77,75.11,333.67,185.08,719.50,819.15,395.70,624.78,234.83,266.85,191.86,125.48,151.13,65.87,143.31,59.95,63.83,56.31,53.14,81.54,15.16,24.89,23.58,66.31,46.66,49.44,70.22,28.98,102.75,44.51,278.88,302.94,1034.59,2121.78,1229.59,1820.91,1172.23,1372.47,1890.55,247.55
1119.25,584.01,1578.65,1236.11,1213.15,2068.26,1271.93,2106.51,1137.93,203.01,227.72,51.92,87.10,35.77,119.27,91.07,41.70,55.39,19.47,27.00,19.73,71.97,55.08,36.25,70.74,8.59,74.05,57.49,149.49,156.44,149.82,410.60,217.87,848.50,682.23,643.10,824.02,357.16,556.61,202.11,300.04,271.21,117.78,193.85,57.56,138.02,69.40,32.74,41.36,31.05,49.65,17.84,13.67,9.73,16.26,13.32,11.62,46.54,17.67,16.09,10.43,4.96,6.45,2.58,6.99,9.44,10.26,12.20,4.23,4.49,6.71,5.41,11.51,11.50,11.67,0.46,2.98,1.80,11.12,16.21,13.61,10.49,5.95,5.47,6.48,3.26,6.21,11.39,12.17,11.17,7.69,3.58,8.44,9.71,8.15,12.71,10.43,10.56,6.08,8.94,19.96,23.70,16.65,14.95,11.72,15.58,8.52,7.91,10.10,12.60,9.23,9.50,3.48,7.27,6.24,3.43,11.66,5.61,9.08,8.34,8.64,14.79,12.92,11.45,2.41,6.97,14.09,12.68,9.65,12.68,14.09,6.97,2.41,11.45,12.92,14.79,8.64,8.34,9.08,5.61,11.66,3.43,6.24,7.27,3.48,9.50,9.23,12.60,10.10,7.91,8.52,15.58,11.72,14.95,16.65,23.70,19.96,8.94,6.08,10.56,10.43,12.71,8.15,9.71,8.44,3.58,7.69,11.17,12.17,11.39,6.21,3.26,6.48,5.47,5.95,10.49,13.61,16.21,11.12,1.80,2.98,0.46,11.67,11.50,11.51,5.41,6.71,4.49,4.23,12.20,10.26,9.44,6.99,2.58,6.45,4.96,10.43,16.09,17.67,46.54,11.62,13.32,16.26,9.73,13.67,17.84,49.65,31.05,41.36,32.74,69.40,138.02,57.56,193.85,117.78,271.21,300.04,202.11,556.61,357.16,824.02,643.10,682.23,848.50,217.87,410.60,149.82,156.44,149.49,57.49,74.05,8.59,70.74,36.25,55.08,71.97,19.73,27.00,19.47,55.39,41.70,91.07,119.27,35.77,87.10,51.92,227.72,203.01,1137.93,2106.51,1271.93,2068.26,1213.15,1236.11,1578.65,584.01
589.94,782.76,1205.99,1409.46,1391.53,2643.88,1107.29,908.94,605.58,50.86,77.54,18.13,38.24,23.00,64.63,44.66,22.33,59.28,56.26,10.61,13.00,12.54,46.98,29.52,50.60,26.13,48.34,99.22,31.92,43.43,35.35,137.68,216.95,182.46,562.85,298.88,582.04,702.50,124.30,293.64,151.31,49.29,79.72,31.67,112.25,42.77,45.19,45.24,17.09,31.09,11.77,11.22,19.77,4.28,8.21,10.14,13.34,10.68,10.99,24.56,4.82,5.48,8.09,6.43,10.41,13.36,7.30,7.56,8.42,10.49,2.89,9.40,1.57,6.86,6.57,4.96,3.47,8.47,6.29,6.93,7.72,4.79,7.93,5.74,3.19,6.16,2.97,4.00,9.88,13.43,11.90,7.54,6.61,2.96,4.36,3.99,5.39,5.72,21.25,17.96,38.36,21.84,27.75,41.99,28.22,31.01,8.87,17.35,17.69,2.43,12.36,7.21,7.49,3.75,10.89,7.70,7.24,4.50,4.98,7.49,12.47,3.07,31.70,26.19,6.99,19.59,10.20,5.24,1.41,5.24,10.20,19.59,6.99,26.19,31.70,3.07,12.47,7.49,4.98,4.50,7.24,7.70,10.89,3.75,7.49,7.21,12.36,2.43,17.69,17.35,8.87,31.01,28.22,41.99,27.75,21.84,38.36,17.96,21.25,5.72,5.39,3.99,4.36,2.96,6.61,7.54,11.90,13.43,9.88,4.00,2.97,6.16,3.19,5.74,7.93,4.79,7.72,6.93,6.29,8.47,3.47,4.96,6.57,6.86,1.57,9.40,2.89,10.49,8.42,7.56,7.30,13.36,10.41,6.43,8.09,5.48,4.82,24.56,10.99,10.68,13.34,10.14,8.21,4.28,19.77,11.22,11.77,31.09,17.09,45.24,45.19,42.77,112.25,31.67,79.72,49.29,151.31,293.64,124.30,702.50,582.04,298.88,562.85,182.46,216.95,137.68,35.35,43.43,31.92,99.22,48.34,26.13,50.60,29.52,46.98,12.54,13.00,10.61,56.26,59.28,22.33,44.66,64.63,23.00,38.24,18.13,77.54,50.86,605.58,908.94,1107.29,2643.88,1391.53,1409.46,1205.99,782.76
1118.05,1123.55,1693.86,1225.33,1375.70,2254.26,795.19,1212.23,524.42,187.91,175.96,35.97,33.35,44.57,32.85,19.69,11.32,20.16,17.33,16.89,14.58,26.24,17.83,59.29,41.37,40.96,84.03,38.14,93.32,58.19,95.40,110.52,98.35,261.77,340.14,1054.22,756.67,519.03,611.52,176.71,196.58,131.95,123.52,97.97,55.01,111.73,38.54,54.09,23.29,20.71,35.04,25.90,53.49,13.40,21.48,15.42,21.25,18.28,9.42,11.40,8.85,6.89,1.72,6.03,6.85,6.16,6.62,10.42,6.94,8.52,12.04,10.40,8.00,8.11,5.94,3.10,4.91,5.70,4.64,9.22,3.56,4.92,8.48,10.91,11.37,9.96,9.98,9.54,12.63,9.54,5.89,5.60,5.60,7.35,8.24,6.63,9.46,14.46,12.83,24.09,25.03,25.09,16.46,21.15,25.55,14.56,18.51,11.39,4.08,5.51,10.07,6.73,3.98,2.34,7.87,10.75,7.73,2.89,1.71,0.89,5.63,9.75,5.83,2.43,2.22,10.30,9.27,6.76,5.48,6.76,9.27,10.30,2.22,2.43,5.83,9.75,5.63,0.89,1.71,2.89,7.73,10.75,7.87,2.34,3.98,6.73,10.07,5.51,4.08,11.39,18.51,14.56,25.55,21.15,16.46,25.09,25.03,24.09,12.83,14.46,9.46,6.63,8.24,7.35,5.60,5.60,5.89,9.54,12.63,9.54,9.98,9.96,11.37,10.91,8.48,4.92,3.56,9.22,4.64,5.70,4.91,3.10,5.94,8.11,8.00,10.40,12.04,8.52,6.94,10.42,6.62,6.16,6.85,6.03,1.72,6.89,8.85,11.40,9.42,18.28,21.25,15.42,21.48,13.40,53.49,25.90,35.04,20.71,23.29,54.09,38.54,111.73,55.01,97.97,123.52,131.95,196.58,176.71,611.52,519.03,756.67,1054.22,340.14,261.77,98.35,110.52,95.40,58.19,93.32,38.14,84.03,40.96,41.37,59.29,17.83,26.24,14.58,16.89,17.33,20.16,11.32,19.69,32.85,44.57,33.35,35.97,175.96,187.91,524.42,1212.23,795.19,2254.26,1375.70,1225.33,1693.86,1123.55
584.93,482.01,1341.53,1308.29,1169.35,1826.42,775.14,1300.30,740.70,237.79,223.97,56.35,47.20,31.58,46.97,41.09,12.00,11.46,9.53,5.80,17.42,28.92,18.29,23.43,44.67,36.78,71.04,68.43,101.91,73.56,114.35,225.73,137.69,247.54,228.15,753.86,954.15,458.09,628.54,289.66,202.98,162.73,49.71,105.06,39.94,126.11,70.75,91.09,107.78,2.52,32.69,19.53,44.27,40.46,2.34,35.16,16.05,26.69,18.09,14.58,8.97,8.47,1.69,13.18,9.76,8.69,11.09,10.31,9.38,24.68,15.09,10.61,22.76,20.28,21.17,5.69,5.37,1.90,5.78,8.85,8.14,6.41,12.83,7.31,6.00,5.74,9.93,14.90,8.75,7.64,18.49,11.18,10.68,14.24,27.48,29.72,26.19,14.75,11.85,6.91,14.59,5.19,26.86,32.17,41.50,24.38,11.84,8.11,14.49,8.42,5.60,13.16,7.53,2.56,5.37,16.39,4.61,14.83,13.91,6.48,9.69,13.66,10.75,14.16,19.31,27.65,13.18,14.18,12.59,14.18,13.18,27.65,19.31,14.16,10.75,13.66,9.69,6.48,13.91,14.83,4.61,16.39,5.37,2.56,7.53,13.16,5.60,8.42,14.49,8.11,11.84,24.38,41.50,32.17,26.86,5.19,14.59,6.91,11.85,14.75,26.19,29.72,27.48,14.24,10.68,11.18,18.49,7.64,8.75,14.90,9.93,5.74,6.00,7.31,12.83,6.41,8.14,8.85,5.78,1.90,5.37,5.69,21.17,20.28,22.76,10.61,15.09,24.68,9.38,10.31,11.09,8.69,9.76,13.18,1.69,8.47,8.97,14.58,18.09,26.69,16.05,35.16,2.34,40.46,44.27,19.53,32.69,2.52,107.78,91.09,70.75,126.11,39.94,105.06,49.71,162.73,202.98,289.66,628.54,458.09,954.15,753.86,228.15,247.54,137.69,225.73,114.35,73.56,101.91,68.43,71.04,36.78,44.67,23.43,18.29,28.92,17.42,5.80,9.53,11.46,12.00,41.09,46.97,31.58,47.20,56.35,223.97,237.79,740.70,1300.30,775.14,1826.42,1169.35,1308.29,1341.53,482.01
277.55,1421.81,2296.90,1772.96,1633.18,2289.84,484.72,973.44,556.06,6.53,94.86,55.91,12.41,52.85,32.22,53.62,27.50,30.23,44.18,27.19,50.03,39.06,54.81,21.90,24.48,30.50,37.51,44.19,33.47,70.54,85.96,156.79,93.46,228.43,281.72,330.42,574.90,99.85,482.94,330.38,104.35,90.23,16.76,45.22,37.57,73.32,63.18,29.43,85.73,34.06,54.35,36.69,27.07,38.98,16.33,23.99,13.40,20.65,36.68,16.96,14.47,22.03,21.34,21.33,8.57,32.04,26.18,26.97,22.53,21.88,22.32,11.89,19.59,10.87,2.25,1.91,6.77,28.26,18.44,16.65,9.37,2.61,5.18,8.26,25.28,5.95,5.70,13.55,7.66,11.84,11.58,7.51,9.84,5.56,4.77,33.39,31.77,14.76,24.49,13.26,21.83,22.58,26.88,35.45,13.98,21.59,17.44,2.75,11.08,1.22,25.70,12.42,23.76,8.31,0.29,19.73,16.19,9.04,8.68,15.38,29.42,13.97,14.27,28.23,18.17,7.71,15.50,4.13,1.70,4.13,15.50,7.71,18.17,28.23,14.27,13.97,29.42,15.38,8.68,9.04,16.19,19.73,0.29,8.31,23.76,12.42,25.70,1.22,11.08,2.75,17.44,21.59,13.98,35.45,26.88,22.58,21.83,13.26,24.49,14.76,31.77,33.39,4.77,5.56,9.84,7.51,11.58,11.84,7.66,13.55,5.70,5.95,25.28,8.26,5.18,2.61,9.37,16.65,18.44,28.26,6.77,1.91,2.25,10.87,19.59,11.89,22.32,21.88,22.53,26.97,26.18,32.04,8.57,21.33,21.34,22.03,14.47,16.96,36.68,20.65,13.40,23.99,16.33,38.98,27.07,36.69,54.35,34.06,85.73,29.43,63.18,73.32,37.57,45.22,16.76,90.23,104.35,330.38,482.94,99.85,574.90,330.42,281.72,228.43,93.46,156.79,85.96,70.54,33.47,44.19,37.51,30.50,24.48,21.90,54.81,39.06,50.03,27.19,44.18,30.23,27.50,53.62,32.22,52.85,12.41,55.91,94.86,6.53,556.06,973.44,484.72,2289.84,1633.18,1772.96,2296.90,1421.81
1079.46,1225.19,1027.32,765.07,439.07,272.74,1607.51,1940.67,1040.68,249.54,80.80,83.56,25.45,61.89,46.65,28.23,62.27,12.01,26.40,10.82,8.12,23.76,26.23,28.45,5.48,44.41,39.34,30.22,27.46,94.69,114.07,184.76,147.70,51.82,37.53,60.21,36.73,82.95,127.52,71.68,31.71,38.39,25.27,20.96,15.95,4.37,17.96,14.28,0.85,3.92,5.78,2.77,7.72,8.78,1.74,4.72,3.24,7.40,9.56,13.11,12.11,4.30,4.16,6.27,4.55,4.81,4.61,15.40,11.97,7.69,10.44,29.33,10.43,20.73,12.97,14.75,18.39,4.93,10.87,7.06,2.08,5.56,4.44,4.42,2.18,6.81,7.17,6.62,7.46,6.98,9.15,2.65,6.75,9.10,10.87,10.82,9.87,7.63,3.54,6.94,19.49,18.50,9.28,10.75,8.27,4.64,8.59,13.96,4.83,3.89,1.46,3.59,6.74,3.88,8.42,11.08,5.65,2.51,9.01,8.77,5.42,6.56,8.91,9.04,15.33,5.97,9.23,11.25,0.67,11.25,9.23,5.97,15.33,9.04,8.91,6.56,5.42,8.77,9.01,2.51,5.65,11.08,8.42,3.88,6.74,3.59,1.46,3.89,4.83,13.96,8.59,4.64,8.27,10.75,9.28,18.50,19.49,6.94,3.54,7.63,9.87,10.82,10.87,9.10,6.75,2.65,9.15,6.98,7.46,6.62,7.17,6.81,2.18,4.42,4.44,5.56,2.08,7.06,10.87,4.93,18.39,14.75,12.97,20.73,10.43,29.33,10.44,7.69,11.97,15.40,4.61,4.81,4.55,6.27,4.16,4.30,12.11,13.11,9.56,7.40,3.24,4.72,1.74,8.78,7.72,2.77,5.78,3.92,0.85,14.28,17.96,4.37,15.95,20.96,25.27,38.39,31.71,71.68,127.52,82.95,36.73,60.21,37.53,51.82,147.70,184.76,114.07,94.69,27.46,30.22,39.34,44.41,5.48,28.45,26.23,23.76,8.12,10.82,26.40,12.01,62.27,28.23,46.65,61.89,25.45,83.56,80.80,249.54,1040.68,1940.67,1607.51,272.74,439.07,765.07,1027.32,1225.19
