151.23,542.10,262.36,92.30,149.50,141.09,126.17,103.54,31.02,29.16,15.53,9.92,38.74,11.84,16.91,23.21,34.01,11.37,28.59,43.04,27.31,19.28,5.67,16.53,4.40,10.79,15.27,27.50,20.23,12.46,13.93,17.87,5.82,10.89,1.00,8.78,15.87,19.49,8.15,13.21,21.07,20.34,14.08,1.38,12.54,21.48,13.71,10.37,3.82,12.84,1.05,10.80,9.77,5.08,3.83,11.35,10.50,19.43,24.51,16.47,3.15,2.17,7.64,8.27,3.34,3.26,18.85,25.65,16.51,10.32,11.59,4.56,11.27,5.51,7.01,6.56,4.88,7.80,11.73,11.39,6.80,2.53,10.75,6.02,8.53,4.24,5.56,8.51,5.13,10.45,5.63,5.00,7.65,9.96,7.49,1.99,9.52,10.16,12.32,12.54,8.55,7.69,2.43,6.55,9.65,13.65,10.57,4.59,5.95,17.40,17.62,11.72,14.80,14.12,8.04,9.67,8.90,9.74,15.47,14.97,8.43,4.63,6.08,11.24,9.21,6.02,7.01,7.42,8.02,7.42,7.01,6.02,9.21,11.24,6.08,4.63,8.43,14.97,15.47,9.74,8.90,9.67,8.04,14.12,14.80,11.72,17.62,17.40,5.95,4.59,10.57,13.65,9.65,6.55,2.43,7.69,8.55,12.54,12.32,10.16,9.52,1.99,7.49,9.96,7.65,5.00,5.63,10.45,5.13,8.51,5.56,4.24,8.53,6.02,10.75,2.53,6.80,11.39,11.73,7.80,4.88,6.56,7.01,5.51,11.27,4.56,11.59,10.32,16.51,25.65,18.85,3.26,3.34,8.27,7.64,2.17,3.15,16.47,24.51,19.43,10.50,11.35,3.83,5.08,9.77,10.80,1.05,12.84,3.82,10.37,13.71,21.48,12.54,1.38,14.08,20.34,21.07,13.21,8.15,19.49,15.87,8.78,1.00,10.89,5.82,17.87,13.93,12.46,20.23,27.50,15.27,10.79,4.40,16.53,5.67,19.28,27.31,43.04,28.59,11.37,34.01,23.21,16.91,11.84,38.74,9.92,15.53,29.16,31.02,103.54,126.17,141.09,149.50,92.30,262.36,542.10
19.32,1191.64,437.99,130.09,82.67,17.13,25.04,40.82,72.51,84.82,58.85,21.11,64.67,37.39,39.99,34.38,19.75,14.53,21.60,9.33,8.95,16.40,15.99,17.71,1.53,20.04,35.16,26.53,27.63,26.03,17.55,11.44,17.14,6.20,2.90,7.31,27.14,26.32,26.53,26.21,21.65,20.73,25.29,31.40,9.48,17.17,27.70,21.34,18.99,14.72,5.52,3.39,4.21,2.77,14.20,15.32,14.18,7.84,6.51,12.63,6.81,7.16,11.88,6.36,7.81,10.25,11.76,6.09,7.18,10.98,14.13,11.40,5.88,11.66,15.36,13.60,9.53,14.05,15.54,11.78,17.05,15.35,10.99,7.63,4.18,6.69,12.76,13.20,21.62,15.45,11.12,3.62,7.16,6.08,6.87,12.44,12.87,8.05,7.92,6.26,2.97,7.62,11.79,7.86,3.33,4.49,3.09,6.79,3.27,8.63,15.14,14.67,4.38,21.40,8.40,7.01,8.04,13.37,15.44,14.19,9.49,3.41,8.49,4.35,8.06,3.34,13.01,14.11,21.56,14.11,13.01,3.34,8.06,4.35,8.49,3.41,9.49,14.19,15.44,13.37,8.04,7.01,8.40,21.40,4.38,14.67,15.14,8.63,3.27,6.79,3.09,4.49,3.33,7.86,11.79,7.62,2.97,6.26,7.92,8.05,12.87,12.44,6.87,6.08,7.16,3.62,11.12,15.45,21.62,13.20,12.76,6.69,4.18,7.63,10.99,15.35,17.05,11.78,15.54,14.05,9.53,13.60,15.36,11.66,5.88,11.40,14.13,10.98,7.18,6.09,11.76,10.25,7.81,6.36,11.88,7.16,6.81,12.63,6.51,7.84,14.18,15.32,14.20,2.77,4.21,3.39,5.52,14.72,18.99,21.34,27.70,17.17,9.48,31.40,25.29,20.73,21.65,26.21,26.53,26.32,27.14,7.31,2.90,6.20,17.14,11.44,17.55,26.03,27.63,26.53,35.16,20.04,1.53,17.71,15.99,16.40,8.95,9.33,21.60,14.53,19.75,34.38,39.99,37.39,64.67,21.11,58.85,84.82,72.51,40.82,25.04,17.13,82.67,130.09,437.99,1191.64
1409.38,1115.44,189.73,8.91,94.40,22.04,14.55,54.73,63.84,13.22,9.00,29.59,55.59,48.28,38.02,27.44,9.58,6.47,8.16,11.70,15.89,12.25,11.45,9.32,8.56,4.13,28.04,39.53,23.33,20.09,7.02,18.12,14.97,10.28,10.30,7.07,9.32,14.79,5.26,3.03,3.93,4.42,1.70,9.94,11.81,13.55,11.02,9.02,14.89,5.32,5.76,8.83,7.77,6.66,2.86,2.92,3.80,7.56,12.34,12.07,1.99,2.54,5.71,9.08,8.81,6.41,9.72,6.74,2.73,4.64,11.04,3.56,3.64,6.35,12.98,12.70,4.77,1.71,6.80,3.79,7.41,12.05,1.46,6.10,9.30,2.87,8.02,7.06,8.16,6.88,1.95,1.71,5.93,7.08,4.23,3.91,4.82,3.04,5.93,6.55,9.19,5.71,4.25,5.42,3.12,7.74,3.73,2.78,2.91,5.58,5.61,6.00,1.56,7.33,7.54,7.89,2.60,1.95,3.97,5.08,5.45,1.51,5.11,5.69,5.00,6.31,10.13,10.83,3.57,10.83,10.13,6.31,5.00,5.69,5.11,1.51,5.45,5.08,3.97,1.95,2.60,7.89,7.54,7.33,1.56,6.00,5.61,5.58,2.91,2.78,3.73,7.74,3.12,5.42,4.25,5.71,9.19,6.55,5.93,3.04,4.82,3.91,4.23,7.08,5.93,1.71,1.95,6.88,8.16,7.06,8.02,2.87,9.30,6.10,1.46,12.05,7.41,3.79,6.80,1.71,4.77,12.70,12.98,6.35,3.64,3.56,11.04,4.64,2.73,6.74,9.72,6.41,8.81,9.08,5.71,2.54,1.99,12.07,12.34,7.56,3.80,2.92,2.86,6.66,7.77,8.83,5.76,5.32,14.89,9.02,11.02,13.55,11.81,9.94,1.70,4.42,3.93,3.03,5.26,14.79,9.32,7.07,10.30,10.28,14.97,18.12,7.02,20.09,23.33,39.53,28.04,4.13,8.56,9.32,11.45,12.25,15.89,11.70,8.16,6.47,9.58,27.44,38.02,48.28,55.59,29.59,9.00,13.22,63.84,54.73,14.55,22.04,94.40,8.91,189.73,1115.44
370.80,103.50,93.71,80.39,83.87,47.44,42.57,64.67,26.53,49.37,16.38,11.14,32.81,58.20,51.18,16.58,31.51,25.48,25.84,22.67,8.10,13.20,22.66,18.62,28.42,16.35,26.55,34.38,8.24,16.05,15.22,11.57,18.24,9.32,2.70,2.46,8.93,9.25,7.05,10.55,4.05,18.42,30.22,21.63,5.70,9.21,12.38,14.03,5.37,13.19,12.70,12.07,10.09,4.70,10.65,14.48,10.64,10.16,6.67,10.47,19.64,11.85,7.75,2.94,7.52,1.78,4.10,11.88,9.56,6.49,5.21,8.59,6.84,1.93,3.16,10.31,11.72,2.72,11.89,9.98,7.30,5.41,4.30,6.03,15.62,11.01,3.95,9.32,12.18,4.85,8.14,3.62,8.63,8.32,4.61,5.99,11.22,5.38,3.71,3.33,1.23,8.23,3.59,3.11,6.15,3.31,5.59,10.81,10.53,4.70,3.06,6.65,9.39,5.40,2.02,3.29,3.09,8.28,3.33,3.63,6.26,5.47,10.77,5.99,7.45,4.35,3.06,2.00,0.36,2.00,3.06,4.35,7.45,5.99,10.77,5.47,6.26,3.63,3.33,8.28,3.09,3.29,2.02,5.40,9.39,6.65,3.06,4.70,10.53,10.81,5.59,3.31,6.15,3.11,3.59,8.23,1.23,3.33,3.71,5.38,11.22,5.99,4.61,8.32,8.63,3.62,8.14,4.85,12.18,9.32,3.95,11.01,15.62,6.03,4.30,5.41,7.30,9.98,11.89,2.72,11.72,10.31,3.16,1.93,6.84,8.59,5.21,6.49,9.56,11.88,4.10,1.78,7.52,2.94,7.75,11.85,19.64,10.47,6.67,10.16,10.64,14.48,10.65,4.70,10.09,12.07,12.70,13.19,5.37,14.03,12.38,9.21,5.70,21.63,30.22,18.42,4.05,10.55,7.05,9.25,8.93,2.46,2.70,9.32,18.24,11.57,15.22,16.05,8.24,34.38,26.55,16.35,28.42,18.62,22.66,13.20,8.10,22.67,25.84,25.48,31.51,16.58,51.18,58.20,32.81,11.14,16.38,49.37,26.53,64.67,42.57,47.44,83.87,80.39,93.71,103.50
1978.37,1338.71,325.84,155.93,152.63,161.82,105.64,83.05,69.15,26.43,12.23,32.77,17.33,19.78,6.99,17.18,10.04,3.67,5.27,12.47,20.61,22.96,28.98,29.47,10.26,15.33,10.31,21.50,9.32,29.05,14.47,22.91,12.48,13.15,14.77,10.66,12.26,5.82,4.35,11.87,2.58,10.33,12.75,6.21,1.01,4.19,18.82,29.55,16.20,8.52,9.25,11.22,11.70,4.52,10.67,8.22,5.70,2.64,3.76,7.20,4.69,5.33,1.31,6.88,16.73,19.60,9.46,2.03,5.15,7.26,8.17,6.72,5.32,3.83,2.84,2.30,1.44,0.27,4.87,4.56,4.51,7.37,7.14,6.18,6.07,4.55,5.71,7.56,11.39,7.01,7.74,11.83,5.01,4.79,5.31,5.01,3.50,8.44,1.31,4.03,3.88,1.77,3.34,6.12,4.36,2.51,5.11,7.21,7.75,3.58,1.46,1.18,3.81,3.99,8.18,11.39,6.54,6.92,4.70,3.08,8.45,6.25,3.26,6.85,6.08,3.77,5.59,5.93,6.58,5.93,5.59,3.77,6.08,6.85,3.26,6.25,8.45,3.08,4.70,6.92,6.54,11.39,8.18,3.99,3.81,1.18,1.46,3.58,7.75,7.21,5.11,2.51,4.36,6.12,3.34,1.77,3.88,4.03,1.31,8.44,3.50,5.01,5.31,4.79,5.01,11.83,7.74,7.01,11.39,7.56,5.71,4.55,6.07,6.18,7.14,7.37,4.51,4.56,4.87,0.27,1.44,2.30,2.84,3.83,5.32,6.72,8.17,7.26,5.15,2.03,9.46,19.60,16.73,6.88,1.31,5.33,4.69,7.20,3.76,2.64,5.70,8.22,10.67,4.52,11.70,11.22,9.25,8.52,16.20,29.55,18.82,4.19,1.01,6.21,12.75,10.33,2.58,11.87,4.35,5.82,12.26,10.66,14.77,13.15,12.48,22.91,14.47,29.05,9.32,21.50,10.31,15.33,10.26,29.47,28.98,22.96,20.61,12.47,5.27,3.67,10.04,17.18,6.99,19.78,17.33,32.77,12.23,26.43,69.15,83.05,105.64,161.82,152.63,155.93,325.84,1338.71
2150.57,1361.09,188.86,152.49,268.78,98.28,78.24,45.69,14.64,49.39,33.87,24.79,13.21,54.90,36.40,10.57,13.64,26.57,12.08,11.74,9.24,34.16,30.41,12.82,24.46,16.55,0.86,8.49,8.87,8.20,13.94,4.03,7.28,14.05,4.63,13.43,17.69,11.43,14.10,9.15,8.21,13.67,13.94,17.95,12.59,4.17,9.20,14.56,8.34,9.91,4.54,7.23,4.56,0.98,7.56,9.76,9.04,13.47,7.50,3.58,6.67,13.45,10.62,4.73,2.02,4.35,9.29,6.90,6.20,4.50,1.97,1.13,1.30,5.34,6.53,10.10,9.66,7.71,1.33,3.61,7.82,8.86,6.23,4.68,2.82,3.31,5.57,5.89,6.38,6.30,4.20,6.13,6.07,2.76,4.32,5.56,3.21,7.09,9.32,6.12,1.81,4.35,7.92,6.81,6.15,3.78,3.69,2.48,3.79,2.44,7.83,10.70,9.06,7.14,5.04,4.45,4.02,3.03,2.80,2.26,5.69,3.95,10.92,9.20,5.99,7.60,9.80,10.01,10.96,10.01,9.80,7.60,5.99,9.20,10.92,3.95,5.69,2.26,2.80,3.03,4.02,4.45,5.04,7.14,9.06,10.70,7.83,2.44,3.79,2.48,3.69,3.78,6.15,6.81,7.92,4.35,1.81,6.12,9.32,7.09,3.21,5.56,4.32,2.76,6.07,6.13,4.20,6.30,6.38,5.89,5.57,3.31,2.82,4.68,6.23,8.86,7.82,3.61,1.33,7.71,9.66,10.10,6.53,5.34,1.30,1.13,1.97,4.50,6.20,6.90,9.29,4.35,2.02,4.73,10.62,13.45,6.67,3.58,7.50,13.47,9.04,9.76,7.56,0.98,4.56,7.23,4.54,9.91,8.34,14.56,9.20,4.17,12.59,17.95,13.94,13.67,8.21,9.15,14.10,11.43,17.69,13.43,4.63,14.05,7.28,4.03,13.94,8.20,8.87,8.49,0.86,16.55,24.46,12.82,30.41,34.16,9.24,11.74,12.08,26.57,13.64,10.57,36.40,54.90,13.21,24.79,33.87,49.39,14.64,45.69,78.24,98.28,268.78,152.49,188.86,1361.09
1275.19,876.21,395.56,190.93,191.86,86.72,57.99,50.41,54.92,30.03,18.42,24.38,13.95,20.86,28.95,9.48,11.70,15.74,25.24,34.75,43.02,34.02,11.56,2.83,15.08,5.59,11.57,15.91,1.27,15.29,7.63,16.01,2.89,18.61,6.45,5.88,7.58,10.14,3.81,3.61,19.37,26.81,17.72,6.89,4.42,0.19,14.58,0.68,20.32,9.00,0.66,8.83,6.09,7.51,4.28,4.84,12.50,17.25,10.40,1.72,14.33,24.34,22.83,7.14,8.50,4.26,7.24,11.87,18.02,3.13,4.01,0.83,5.74,7.26,2.43,11.05,14.77,5.13,3.05,5.89,10.87,12.06,8.38,5.13,1.53,2.53,2.47,4.78,2.85,12.67,10.83,10.85,12.52,10.16,9.81,3.51,6.56,7.97,5.18,8.18,13.22,11.15,6.96,4.46,8.08,5.73,13.29,8.48,10.05,15.63,12.41,7.21,1.24,6.64,7.39,3.82,3.95,2.78,3.57,5.96,6.06,1.92,3.70,6.48,7.32,4.57,8.61,2.57,12.19,2.57,8.61,4.57,7.32,6.48,3.70,1.92,6.06,5.96,3.57,2.78,3.95,3.82,7.39,6.64,1.24,7.21,12.41,15.63,10.05,8.48,13.29,5.73,8.08,4.46,6.96,11.15,13.22,8.18,5.18,7.97,6.56,3.51,9.81,10.16,12.52,10.85,10.83,12.67,2.85,4.78,2.47,2.53,1.53,5.13,8.38,12.06,10.87,5.89,3.05,5.13,14.77,11.05,2.43,7.26,5.74,0.83,4.01,3.13,18.02,11.87,7.24,4.26,8.50,7.14,22.83,24.34,14.33,1.72,10.40,17.25,12.50,4.84,4.28,7.51,6.09,8.83,0.66,9.00,20.32,0.68,14.58,0.19,4.42,6.89,17.72,26.81,19.37,3.61,3.81,10.14,7.58,5.88,6.45,18.61,2.89,16.01,7.63,15.29,1.27,15.91,11.57,5.59,15.08,2.83,11.56,34.02,43.02,34.75,25.24,15.74,11.70,9.48,28.95,20.86,13.95,24.38,18.42,30.03,54.92,50.41,57.99,86.72,191.86,190.93,395.56,876.21
390.67,1080.03,395.91,125.10,219.85,114.78,144.72,39.72,65.51,121.11,80.88,36.43,10.41,16.86,23.76,39.22,18.01,15.51,6.53,16.73,39.72,34.45,23.31,12.86,28.09,27.89,8.27,11.86,7.47,19.54,14.22,19.22,14.89,14.25,6.61,10.43,4.51,16.59,16.43,8.89,2.54,17.98,16.71,10.05,6.47,1.34,6.10,7.27,18.77,10.79,13.04,6.93,5.59,3.92,3.53,10.32,10.64,7.37,6.00,4.38,10.05,15.40,9.03,9.52,5.21,3.60,1.99,4.73,6.66,2.10,2.51,3.10,3.78,1.82,2.12,4.66,4.10,2.85,2.09,2.69,6.68,3.98,8.45,7.16,1.39,3.65,1.91,5.84,7.88,9.36,13.10,14.80,5.94,9.41,14.13,7.43,12.37,10.19,4.53,2.87,4.04,4.57,4.38,0.36,6.08,8.44,4.62,4.48,7.50,9.76,8.22,4.15,3.92,2.22,3.78,5.84,5.99,2.78,4.51,7.21,5.47,3.96,3.04,1.82,3.54,4.44,3.95,10.48,8.42,10.48,3.95,4.44,3.54,1.82,3.04,3.96,5.47,7.21,4.51,2.78,5.99,5.84,3.78,2.22,3.92,4.15,8.22,9.76,7.50,4.48,4.62,8.44,6.08,0.36,4.38,4.57,4.04,2.87,4.53,10.19,12.37,7.43,14.13,9.41,5.94,14.80,13.10,9.36,7.88,5.84,1.91,3.65,1.39,7.16,8.45,3.98,6.68,2.69,2.09,2.85,4.10,4.66,2.12,1.82,3.78,3.10,2.51,2.10,6.66,4.73,1.99,3.60,5.21,9.52,9.03,15.40,10.05,4.38,6.00,7.37,10.64,10.32,3.53,3.92,5.59,6.93,13.04,10.79,18.77,7.27,6.10,1.34,6.47,10.05,16.71,17.98,2.54,8.89,16.43,16.59,4.51,10.43,6.61,14.25,14.89,19.22,14.22,19.54,7.47,11.86,8.27,27.89,28.09,12.86,23.31,34.45,39.72,16.73,6.53,15.51,18.01,39.22,23.76,16.86,10.41,36.43,80.88,121.11,65.51,39.72,144.72,114.78,219.85,125.10,395.91,1080.03
1099.89,1375.18,422.14,52.17,82.27,33.86,34.42,26.37,20.60,24.15,22.38,26.00,49.06,49.15,22.64,29.62,17.98,41.91,24.04,14.63,8.61,17.23,16.74,29.46,21.58,15.39,21.72,10.87,23.00,39.59,29.80,9.08,15.85,23.52,34.90,25.68,15.92,6.19,8.40,14.62,10.27,20.00,7.11,13.22,8.47,10.26,9.97,16.03,11.86,12.62,5.34,12.04,11.19,9.06,8.63,8.24,14.38,15.49,10.45,10.51,9.77,14.90,7.50,2.93,13.06,13.86,14.92,16.71,3.53,8.30,4.92,3.66,4.58,6.94,5.70,4.07,5.25,3.39,4.30,6.99,7.51,4.52,0.23,4.19,2.20,5.93,1.80,2.72,0.83,5.29,3.13,5.18,5.66,3.75,7.47,11.38,4.68,6.20,5.74,12.93,5.45,5.19,9.59,7.64,6.01,6.21,6.44,8.01,1.58,6.54,4.05,5.27,3.07,6.55,1.42,2.84,0.81,6.87,6.02,6.13,6.76,7.07,1.98,4.93,3.02,1.92,1.05,6.22,6.18,6.22,1.05,1.92,3.02,4.93,1.98,7.07,6.76,6.13,6.02,6.87,0.81,2.84,1.42,6.55,3.07,5.27,4.05,6.54,1.58,8.01,6.44,6.21,6.01,7.64,9.59,5.19,5.45,12.93,5.74,6.20,4.68,11.38,7.47,3.75,5.66,5.18,3.13,5.29,0.83,2.72,1.80,5.93,2.20,4.19,0.23,4.52,7.51,6.99,4.30,3.39,5.25,4.07,5.70,6.94,4.58,3.66,4.92,8.30,3.53,16.71,14.92,13.86,13.06,2.93,7.50,14.90,9.77,10.51,10.45,15.49,14.38,8.24,8.63,9.06,11.19,12.04,5.34,12.62,11.86,16.03,9.97,10.26,8.47,13.22,7.11,20.00,10.27,14.62,8.40,6.19,15.92,25.68,34.90,23.52,15.85,9.08,29.80,39.59,23.00,10.87,21.72,15.39,21.58,29.46,16.74,17.23,8.61,14.63,24.04,41.91,17.98,29.62,22.64,49.15,49.06,26.00,22.38,24.15,20.60,26.37,34.42,33.86,82.27,52.17,422.14,1375.18
464.55,662.31,174.00,48.59,38.69,29.82,1.97,31.44,35.01,36.66,34.82,5.81,30.76,18.20,35.36,26.36,28.06,20.86,28.99,19.02,8.78,16.94,31.17,23.19,11.14,35.27,52.35,37.09,9.99,10.30,23.03,23.26,36.62,26.34,15.46,25.67,19.21,5.11,8.22,9.19,15.26,14.78,13.12,7.29,18.57,21.31,2.33,21.52,18.36,7.00,14.42,3.33,20.41,21.37,17.29,13.45,20.30,10.00,17.48,5.09,4.65,12.90,16.38,8.33,7.04,16.12,13.06,10.37,6.18,9.65,10.61,15.97,9.34,9.24,1.75,12.98,15.05,10.57,4.86,2.21,8.97,10.63,5.04,2.36,5.84,8.27,10.94,3.37,4.21,7.62,4.97,1.84,4.79,3.99,4.58,8.57,7.67,7.76,9.13,12.09,9.58,10.53,10.73,6.47,6.12,7.12,11.97,11.91,12.78,9.46,3.14,3.36,2.54,1.26,2.43,3.61,5.03,4.41,8.70,9.39,3.67,6.66,4.39,2.86,4.12,5.15,7.11,5.15,1.33,5.15,7.11,5.15,4.12,2.86,4.39,6.66,3.67,9.39,8.70,4.41,5.03,3.61,2.43,1.26,2.54,3.36,3.14,9.46,12.78,11.91,11.97,7.12,6.12,6.47,10.73,10.53,9.58,12.09,9.13,7.76,7.67,8.57,4.58,3.99,4.79,1.84,4.97,7.62,4.21,3.37,10.94,8.27,5.84,2.36,5.04,10.63,8.97,2.21,4.86,10.57,15.05,12.98,1.75,9.24,9.34,15.97,10.61,9.65,6.18,10.37,13.06,16.12,7.04,8.33,16.38,12.90,4.65,5.09,17.48,10.00,20.30,13.45,17.29,21.37,20.41,3.33,14.42,7.00,18.36,21.52,2.33,21.31,18.57,7.29,13.12,14.78,15.26,9.19,8.22,5.11,19.21,25.67,15.46,26.34,36.62,23.26,23.03,10.30,9.99,37.09,52.35,35.27,11.14,23.19,31.17,16.94,8.78,19.02,28.99,20.86,28.06,26.36,35.36,18.20,30.76,5.81,34.82,36.66,35.01,31.44,1.97,29.82,38.69,48.59,174.00,662.31
1237.14,1298.21,447.68,28.15,19.24,3.69,29.59,49.55,46.34,17.97,9.90,25.82,46.89,50.61,22.47,9.89,25.06,15.96,8.92,12.16,5.55,15.12,28.95,30.77,32.66,1.61,19.77,13.55,8.64,10.78,22.24,24.22,21.25,8.77,8.27,11.62,16.52,3.54,10.23,10.69,11.20,12.76,13.14,8.16,15.25,10.76,12.90,24.90,13.09,12.19,9.63,2.63,11.14,4.10,7.73,9.98,16.33,13.43,4.79,6.80,3.30,4.87,6.88,13.00,12.24,8.98,7.82,7.49,1.44,3.94,5.89,7.38,7.35,11.03,8.37,5.53,9.74,4.95,4.88,4.56,6.81,6.67,4.52,11.79,10.00,19.11,19.09,9.38,3.90,5.75,8.68,4.20,2.92,3.12,1.14,2.41,6.62,4.61,5.11,2.61,8.69,9.61,4.29,3.76,5.02,6.38,7.47,9.19,7.31,6.50,5.05,7.98,10.96,2.72,2.96,3.54,8.40,7.87,2.94,4.16,5.23,2.71,3.43,0.76,3.35,3.90,7.54,6.19,14.12,6.19,7.54,3.90,3.35,0.76,3.43,2.71,5.23,4.16,2.94,7.87,8.40,3.54,2.96,2.72,10.96,7.98,5.05,6.50,7.31,9.19,7.47,6.38,5.02,3.76,4.29,9.61,8.69,2.61,5.11,4.61,6.62,2.41,1.14,3.12,2.92,4.20,8.68,5.75,3.90,9.38,19.09,19.11,10.00,11.79,4.52,6.67,6.81,4.56,4.88,4.95,9.74,5.53,8.37,11.03,7.35,7.38,5.89,3.94,1.44,7.49,7.82,8.98,12.24,13.00,6.88,4.87,3.30,6.80,4.79,13.43,16.33,9.98,7.73,4.10,11.14,2.63,9.63,12.19,13.09,24.90,12.90,10.76,15.25,8.16,13.14,12.76,11.20,10.69,10.23,3.54,16.52,11.62,8.27,8.77,21.25,24.22,22.24,10.78,8.64,13.55,19.77,1.61,32.66,30.77,28.95,15.12,5.55,12.16,8.92,15.96,25.06,9.89,22.47,50.61,46.89,25.82,9.90,17.97,46.34,49.55,29.59,3.69,19.24,28.15,447.68,1298.21
21.56,646.58,253.03,146.62,78.37,71.46,56.49,30.25,46.30,14.39,15.58,37.87,52.21,17.88,16.78,19.72,0.55,8.59,27.62,51.96,26.70,11.14,15.18,12.66,22.65,9.50,14.52,13.30,7.15,24.42,19.84,2.78,13.67,19.76,19.46,21.67,12.21,17.44,10.93,14.06,3.13,6.22,11.21,21.99,19.46,18.38,6.26,19.25,8.75,5.48,19.19,15.29,2.03,9.75,2.63,4.79,5.17,10.98,7.16,4.00,4.50,12.02,8.94,9.92,9.34,5.61,5.29,6.11,12.82,10.96,4.46,8.69,6.95,6.47,6.13,4.21,8.17,14.70,9.13,4.52,6.46,9.93,10.01,8.19,4.58,1.38,2.05,8.26,10.14,5.88,4.32,6.73,2.24,4.47,7.37,5.28,8.32,4.92,7.52,7.11,1.86,9.94,11.62,4.45,3.60,2.39,6.58,4.38,6.40,4.27,5.80,4.79,5.00,6.51,4.28,2.57,3.42,2.61,3.99,3.34,2.56,7.15,2.70,2.40,7.23,5.95,4.85,5.34,11.66,5.34,4.85,5.95,7.23,2.40,2.70,7.15,2.56,3.34,3.99,2.61,3.42,2.57,4.28,6.51,5.00,4.79,5.80,4.27,6.40,4.38,6.58,2.39,3.60,4.45,11.62,9.94,1.86,7.11,7.52,4.92,8.32,5.28,7.37,4.47,2.24,6.73,4.32,5.88,10.14,8.26,2.05,1.38,4.58,8.19,10.01,9.93,6.46,4.52,9.13,14.70,8.17,4.21,6.13,6.47,6.95,8.69,4.46,10.96,12.82,6.11,5.29,5.61,9.34,9.92,8.94,12.02,4.50,4.00,7.16,10.98,5.17,4.79,2.63,9.75,2.03,15.29,19.19,5.48,8.75,19.25,6.26,18.38,19.46,21.99,11.21,6.22,3.13,14.06,10.93,17.44,12.21,21.67,19.46,19.76,13.67,2.78,19.84,24.42,7.15,13.30,14.52,9.50,22.65,12.66,15.18,11.14,26.70,51.96,27.62,8.59,0.55,19.72,16.78,17.88,52.21,37.87,15.58,14.39,46.30,30.25,56.49,71.46,78.37,146.62,253.03,646.58
1785.23,1382.12,300.03,56.30,67.65,42.69,43.93,57.29,92.13,74.54,20.21,16.61,19.71,34.58,31.04,36.92,33.42,27.05,30.28,16.70,11.84,25.05,9.74,22.39,51.11,36.85,17.52,28.79,6.70,14.80,9.74,7.85,6.91,13.77,20.91,14.77,7.75,5.76,7.43,17.99,16.42,10.08,18.63,15.12,5.86,1.55,10.58,7.47,12.98,9.83,7.21,2.09,7.99,4.58,5.11,18.68,16.14,6.71,6.98,10.26,16.29,8.12,7.63,8.23,5.16,16.56,12.03,2.81,6.50,4.16,5.28,3.62,2.85,1.87,1.68,7.47,5.96,7.05,18.37,18.13,8.55,5.55,9.99,13.52,11.68,5.75,11.68,11.10,3.54,7.45,9.67,8.09,6.48,0.98,3.62,8.83,4.08,11.02,17.86,13.09,8.55,9.67,5.85,3.44,5.76,4.09,12.94,11.14,4.93,1.47,2.56,8.83,8.69,6.11,7.39,7.32,10.83,9.12,11.24,20.40,14.32,7.39,4.58,5.56,3.67,0.49,6.73,6.32,0.08,6.32,6.73,0.49,3.67,5.56,4.58,7.39,14.32,20.40,11.24,9.12,10.83,7.32,7.39,6.11,8.69,8.83,2.56,1.47,4.93,11.14,12.94,4.09,5.76,3.44,5.85,9.67,8.55,13.09,17.86,11.02,4.08,8.83,3.62,0.98,6.48,8.09,9.67,7.45,3.54,11.10,11.68,5.75,11.68,13.52,9.99,5.55,8.55,18.13,18.37,7.05,5.96,7.47,1.68,1.87,2.85,3.62,5.28,4.16,6.50,2.81,12.03,16.56,5.16,8.23,7.63,8.12,16.29,10.26,6.98,6.71,16.14,18.68,5.11,4.58,7.99,2.09,7.21,9.83,12.98,7.47,10.58,1.55,5.86,15.12,18.63,10.08,16.42,17.99,7.43,5.76,7.75,14.77,20.91,13.77,6.91,7.85,9.74,14.80,6.70,28.79,17.52,36.85,51.11,22.39,9.74,25.05,11.84,16.70,30.28,27.05,33.42,36.92,31.04,34.58,19.71,16.61,20.21,74.54,92.13,57.29,43.93,42.69,67.65,56.30,300.03,1382.12
